41.59191415043297,11.322912694651544,122.15256638482057
38.48159623645482,89.84057961796569,351.48493132680676
82.83337209619613,63.19762624185022,360.2596229179429
21.081919299196837,10.201724223554976,77.76901126905861
84.89203886560126,50.25091100121046,325.5368107348339
8.236747511746433,87.81937868377024,284.9316310748036
54.35961671787798,93.62208937855289,394.58550157141457
3.727185031085156,23.390767050609096,82.6266712139976
33.23177641201529,11.664362551437579,106.45664047834333
17.97414738850224,55.03460344903813,206.0521051241189
31.491403751040114,46.6292030820692,207.87041674828782
11.905010544292526,96.73303791134632,319.00913482262405
51.72097217481356,32.94132573598325,207.26592155757686
50.69399641724339,67.74737605033462,309.63012098549063
43.93351849361626,53.66339681525092,253.8572274329853
50.8119033396144,66.09155529597037,304.89847256713995
28.160293157286475,76.74128141734366,291.5444305666039
43.75842313958358,85.32532951709803,348.4928348304612
36.04666627591557,19.914977690831726,136.8382656243263
27.366327282051106,8.360718588474281,84.81481032952506
65.16745159812825,24.005839037515663,207.3524203088035
39.95617496830519,29.43061505374277,173.2041950978387
25.913163249102368,92.10811464124934,333.1506704219528
97.74577782645316,75.94639057802472,428.33072738698047
91.72358232828579,22.473917326349437,255.86891663561988
0.895179167582616,33.26549634150182,106.5868473596707
18.517806932049265,15.656625688770154,89.005490930409
98.66490439257498,18.305811754466696,257.24724404855004
36.050498443947006,3.4748593166221142,87.52557483776036
70.02670401120307,48.779629773546304,291.392297343045
12.614353910268882,26.88428535005183,110.88156387069326
5.485784081279299,97.67075849876242,308.98384365884584
30.623843167309083,6.291453691643167,85.12204740954766
87.1402212361314,54.67264942055511,343.29839073392816
57.03064339509508,38.349730268131395,234.11047759458435
66.01742281106918,30.353507064836805,228.09536681664878
59.22211332344528,24.831836035373634,197.93973475301146
42.508052939622644,23.892659321311584,161.69408384318004
92.14663818738089,48.69942281590137,335.3915448224659
59.86007989369907,60.29663152672757,305.61005436758086
88.15153035959248,50.19914977013571,331.9005100295921
95.55798298340086,80.30496746214135,437.03086835322574
88.94823341685212,58.625903997378224,358.77417882583893
29.859093683619196,17.07010977003165,115.92851667733333
67.64655974394981,4.686598050332414,154.35291363889687
58.17715648446582,43.03853289636196,250.4699116580175
19.497026983008357,87.44908218754975,306.341300528666
27.604161841410445,11.188633414869464,93.77422392742929
27.364578113769678,45.17296740484736,195.24805844208146
56.495189209750606,94.98775626122728,402.95364720318304
35.745153241157176,82.12381855730106,322.86176215421756
78.2852811748431,31.507943661471728,256.09439333410137
65.74081261149544,67.50031299189246,338.98256419866823
19.777743694062476,93.33686746633757,324.5660897871376
6.367171391721715,6.180676520756689,36.2763723457135
55.35871600306172,31.326400601656502,209.69663381109297
55.283510495292596,29.65532256613379,204.53298868898656
88.66665173905835,45.45001987747766,318.6833631105497
11.283803181979435,27.308877016857647,109.49423741453181
16.057962202391817,98.88481266852689,333.7703624103643
76.47978774765801,23.87552086578406,229.5861380926682
20.651348918247347,70.97474363910148,259.22692875379914
78.36011409569325,49.83215841880346,311.2167034477969
92.2615238203831,43.306635306103445,319.44295355907656
59.66704893122922,6.220174752262119,142.9946221192448
54.0068838878785,22.892544928067014,181.69140255995805
12.180022889689635,36.20773047921053,137.98323721701087
59.633503406339706,84.5790418406505,378.0041323346309
33.31309747353776,51.5639636643709,226.3180859401882
66.78380707004659,1.0768318331140003,141.79810963943518
56.49921038447611,60.32955610494453,298.9870890837858
12.10484494755809,44.5780524730184,162.9438473141714
44.069888227354305,74.56711823281285,316.84113115314716
31.511467815104645,36.351134228468936,177.0763383156161
6.042098840998433,24.69258546226355,91.16195406878752
65.42179482283899,31.534856806234167,230.4481600643805
59.3983769126636,36.162265551458674,232.28355047970322
58.95369166683453,65.14204831178063,318.3335282690109
40.51485599479373,88.54725662200748,351.6714818556099
0.5941877638456772,12.993113366128483,45.167715626076806
55.467666857967835,15.856541319684037,163.5049576749878
29.77184206651584,23.918383851007363,136.29883568605376
81.31616322852688,25.643217393854435,244.56197863861706
45.54950819925987,86.67733351261174,356.1310169363549
47.4161695023695,87.98243876773043,363.7796553079303
61.33889234829854,80.56168615775731,369.362843169869
38.9964153661013,54.91240342064767,247.7300409941456
1.885168337026799,67.86488661650975,212.36499652358285
2.1135289342455232,74.72674277905506,233.40728620565622
99.31328648514368,95.691966623136,490.70247283969536
62.89028252637424,78.48269626969307,366.2286538618277
23.141215515987533,46.191536108117695,189.85703935632813
74.01380685994195,13.080977626864332,192.2705466004769
28.982294987289915,17.257776341465338,114.73791899897584
25.851236988017945,11.17391293889165,90.22421279271084
20.550116998564803,62.12249973870808,232.46773321325384
95.73385122169734,54.58065681427225,360.2096728862114
92.53408879687638,36.56862678675652,299.7740579540223
71.16808904007935,33.99970087169891,249.33528069525545
51.171689162108244,14.892203529891502,152.01998891389098
76.75038168737301,26.219116125247787,237.15811175048938
47.017362150642384,97.29295194533832,390.91358013729973
46.95751221416787,90.97331512568559,371.8349698053925
84.4748028491642,50.22368102710887,324.620648779655
13.438138751911543,18.512358519023785,87.41335306089444
42.231758581104806,43.65136434618655,220.41761020076927
76.85566672191815,74.46179464269281,382.09671737191474
8.070898910376146,36.74769260236365,131.38487562784323
3.924030750636487,22.758105585447495,81.12237825761547
95.59781988648513,26.735527067231025,276.40222097466335
10.934943018203814,68.49345847298589,232.3502614553653
9.571115359176563,91.55479606946182,298.80661892673857
62.669374985280314,69.18148954046995,337.8832185919705
55.29590590266598,36.09704620382475,223.8829504168062
3.0373877131277482,28.648005895017725,97.01879311130868
5.9901090732943025,77.12188310570215,248.34586746369507
43.008863183974476,67.49771031258443,293.51085730570225
83.50815321855566,29.565463119067957,260.7126957943152
87.461670618363,12.496099096448143,217.41163852607042
52.692828619957844,77.73953422271985,343.6042599080753
73.98423145357546,66.08141469184139,351.21270698267506
56.51304124831055,22.034804324789327,184.1304954709891
23.845645314771456,0.9316574455801918,55.48626296628349
44.82566538176228,26.535284533428648,174.2571843638105
24.081526943746745,63.85301425444933,244.72209665084148
15.685803438778223,23.650498001127364,107.32310088093854
74.6484788108107,39.70292075228555,273.40571987847807
76.7796987448093,18.049880017450214,212.70903754196922
38.2578022356701,62.175365276172734,268.0417002998584
58.20201566590537,29.601933254765246,210.20983109610648
99.24143215143097,38.9788153341418,320.41931030528735
63.8642354862745,16.69832931669496,182.82345892263388
17.341519249554295,1.3739866980864046,43.804998593367806
23.758066822535817,19.963903614543344,112.40784448870167
79.50879537169368,17.766048797222144,217.31573713505378
37.07208490853493,92.633254300947,357.0439327199109
38.3092454473963,15.78964592084169,128.98742865731765
88.79862687396056,16.27247954017014,231.41469236843153
94.3776004033446,94.77705225696671,478.0863575775893
20.85657392706094,25.69077153978636,123.78546247348095
68.06635578611217,34.19462696858461,243.71659247797817
13.499419162422743,49.47890234071036,180.43554534697657
0.5667436434774298,24.5165622459795,79.68317402489336
61.90232883404945,97.55939199868546,421.4828336641553
5.924613381884692,9.090042049080783,44.11935291101173
46.324380220544434,82.23873499150986,344.3649654156184
17.09180906333927,57.51009839672544,211.71391331685487
33.51403689201159,46.87059688315194,212.639864433479
14.715120239171508,84.72539847219213,288.6064358949194
41.9769574290616,2.683946359746514,97.00575393736274
61.235391406680684,25.751829991240182,204.7262727870819
76.03073386293892,1.1814981232239563,160.6059620955497
41.63420470446055,63.96082528616799,280.15088526742505
32.2392740121875,37.44201549381879,181.8045945058314
39.01349370418594,68.12392238431615,287.39875456132035
92.94784221050946,92.90487385276663,469.6103059793188
22.019710881830356,54.80008278761074,213.43967012649296
44.72809388943659,22.60529683518676,162.27207828443346
67.41152804776651,84.95718630557056,394.6946150122447
69.26806837907816,24.19178504105499,216.11149188132129
86.38662000607984,73.73566807605351,398.9802442403202
39.14725794265753,61.19470713716906,266.87863729682226
72.27431427691126,72.9350342458969,368.3537312915132
38.209453751760456,11.326813026281057,115.39934658236407
66.16893902926869,54.896539869409914,302.0274976667671
57.860960061581366,82.82968767221782,369.2109831398162
86.61481828272258,60.61831597735342,360.08458449750543
74.39078615742719,68.40411393389348,358.9939141165348
50.4629593412616,58.569449205774625,281.63426629984707
54.46135178054961,50.470931704451715,265.33549867445436
36.77038614334914,70.66768883762607,290.5438387995765
8.14875765281915,45.84175799473138,158.82278928983243
54.49960003584815,84.01033245495677,366.0301974365666
40.90191511734513,45.42580641283015,223.08124947318072
50.155450321844484,88.22741625312189,369.99314940305464
69.8791958319214,49.4292772929973,293.0462235428347
27.09748542393505,98.0345041003591,353.2984831489474
37.77453087370753,35.422545693803606,186.81669882882588
35.794610888583335,16.35222130540981,125.6458856933961
50.443422115974556,15.716915296590795,153.0375901217215
26.29022423465698,75.40808314637269,283.80469790843205
14.266222185786114,4.891988566856787,48.20841007214259
89.69566756077661,16.602818309695344,234.19979005063925
10.574449491540506,57.726212236122265,199.32753569144782
49.533346827055325,26.922153858259012,184.83315522888768
7.506290427670226,80.06412255257361,260.20494851306125
63.78759574882744,14.459093207671925,175.95247112067065
28.940371992829526,82.90142558026929,311.58502072646695
90.62325113453511,53.49882195307916,346.74296812830767
18.83773524895619,1.4036073759545187,46.88629262577594
12.188438658625756,85.36484930928471,285.47142524510565
73.94544447674267,25.57098826230294,229.60385374039416
49.65267581664558,14.167550062248713,146.8080018200373
11.08812883202206,2.2700358080448235,33.98636508817859
50.69557370075673,71.23209474915188,320.08743164896913
6.135235584210852,40.57805696931891,139.00464207637842
57.535615885989365,42.75702513977415,248.3423071913012
3.9173166270916826,35.91251176914183,120.57216856160885
60.75308547708068,20.998049252208173,189.50031871078588
63.75778080467711,46.79779586481337,272.90894920379435
66.79368732371475,51.59256752277878,293.36507721576584
1.7244353170343785,99.08998121465669,305.71881427803885
66.37254338377655,2.659766114203088,145.72438511016236
32.94012928926342,20.377264267518203,132.01205138108145
52.532108095194786,52.177402899077904,266.5964248876233
36.17566614266049,70.14338726300223,287.7814940743276
86.06619793121506,28.349060624823473,262.17957773690057
9.75994670774839,99.76368793712915,323.8109572268842
83.94024211659398,28.912243394592107,259.61721441696426
60.13703999614264,7.782742653119367,148.6223079516434
95.88404836328027,29.530893542711922,285.3607773546963
27.341479969487704,21.514591230154068,124.2267336294376
23.260725408588478,89.95411303284155,321.38378991570164
26.18196811104294,42.99016115845682,186.33441969745633
50.933205261512626,77.67600736576549,339.8944326203217
96.6727605574338,90.3271662397866,469.3270198342274
52.15772869199926,70.18968982251391,319.8845268515403
24.853104191524842,54.83290256143752,219.20491606736226
18.979572711003346,11.627827296093896,77.84262731028838
7.704987805926933,79.81095209003054,259.8428318819455
30.743165061247257,93.365681228703,346.5833738086035
70.94771068313356,60.335199873516544,327.9010209868168
34.252981919308766,38.97997506417754,190.44588903115016
81.404476523998,54.86474950172624,332.4032015531747
67.89558526934078,52.78753518384458,299.15377609021533
92.25240524909853,46.46686246763062,328.9053979010889
77.7288260221481,66.38613432675909,359.6160550245735
75.68308051653143,38.7510117609239,272.6191963158346
33.92148718955211,40.95213019029605,195.69936494999237
4.99021470822597,6.710940388342557,35.11325058147961
87.18354419334659,71.44798029671045,393.71102927682455
87.15006359569746,47.088383697969284,320.5652782853028
33.8454678366237,19.329874802121296,130.68056007961127
0.9080531176802631,1.1984957043926214,10.411593348538391
82.52132412179975,3.457324249037952,180.41462099071336
12.506189523886624,96.70708672744624,320.13363923011195
9.525766382739931,11.307458631014544,57.9739086585235
86.60172140971673,85.67384678708973,435.2249831807027
63.41602524091277,52.18173104843052,288.3772436271171
2.373269905805364,4.4579905388022585,23.120511428017505
11.74345276129567,84.04085905149917,280.6094826770888
55.57457829562789,75.60247384937881,342.9565781393922
62.30636337429547,22.693667334650634,197.69372875254285
60.25861732034634,7.99224607880239,149.49397287709985
27.558148350670496,73.63582313194922,281.0237660971887
31.67606230075983,38.86390569710567,184.94384169283666
31.43007123777155,70.51664139386948,279.41006665715156
99.62093350998934,81.33635573517978,448.250934225518
3.004104494051729,34.40265494788689,114.21617383176412
68.2195589664621,47.758443084691706,284.71444718699934
10.880825626983182,92.927078396196,305.54288644255433
11.684315292327119,61.10757065574878,211.69134255190056
94.49478296129168,21.634197345702898,258.89215795969204
13.811131338653816,23.194125933114762,102.20464047665192
79.32965344868902,78.46605079291687,399.05745927612867
96.22207761063682,97.80387140002486,490.8557694213482
25.662299025668766,25.28827481432524,132.18942249431325
85.87288840051531,24.79080134093238,251.11818082382774
82.5546762487794,57.34830178707833,342.1542578587938
51.89590543088476,85.47672987330371,365.22200048168065
56.763488091755974,77.20123757242551,350.1306889007885
84.53915914018953,25.378766240558036,250.21461700205316
92.68917307311835,40.23005389112908,311.06850781962396
40.490695296239686,89.6553754387559,354.9475169087471
40.391798291981516,24.626452895069995,159.662955269173
66.33591812040336,79.70397434743019,376.7837592830973
12.187203820268888,2.470782049061071,36.78675378772099
34.40220099501254,61.46892135452775,258.21116605360834
24.626897324692333,11.618306036123593,89.10871275775546
5.925938177512425,93.6196850800222,297.71093159509144
18.086263739366913,15.60360628733074,87.98334634072604
32.82454701774111,62.50563959139529,258.1660128096681
96.00571054325926,98.04541374269645,491.1476623146079
73.86156587328591,63.864706025971664,344.3172498244868
42.152002339674425,64.10297463046847,281.61292857075426
15.539835938510748,13.809081954049084,77.50691773916876
44.16763564597996,20.931696531179746,156.13036088549916
13.927460436532368,62.05971189280402,219.0340565514768
29.310273928074437,47.70862742759513,206.74643013893427
49.41988810074693,18.124430955969284,158.2130690694017
0.04664193397629912,22.0412011836011,71.21688741875589
46.54662970034374,38.6666607923844,214.0932417778407
66.09466655440531,71.31744752282277,351.14167567727895
91.0054744480659,25.82063487556875,264.472853522838
84.67184545767054,44.04107516659713,306.46691641513246
18.14519453156256,56.47169264483839,210.70546699764031
60.14467495517072,10.65983456098839,157.2688535933066
33.71860559925829,41.09340868296214,195.71743724740298
30.020933494663595,69.53397694237742,273.6437978164595
13.798117743636883,46.98067873435148,173.5382716903282
0.8221032136779938,29.32506600914072,94.61940445477813
97.24038530605029,9.107754600711349,226.80403441423462
76.83914924158857,47.11753460348888,300.03090229364375
24.047388621856104,63.98441139554808,245.04801143035644
77.18006588303446,14.140167222772726,201.78063343438708
85.39591689957614,24.755681405470686,250.05887801556435
77.49398402200407,4.450421696310148,173.33923313293857
27.33981144842175,55.42652455520546,225.9591965624599
86.3758970782642,77.42194108598028,410.0176174144692
41.677382869715395,72.51185375996441,305.890327019324
53.929010438919974,10.871147416854054,145.4714631284021
8.255838506222934,30.635316575213334,113.41762673808587
38.32195294009666,86.08394511707782,339.89574123142677
67.99768440253699,72.5867198828295,358.7555284535625
98.54277789012211,4.163779505819598,214.576894297703
5.28858097854209,3.7756287691708024,26.904048264596586
73.61281744564026,95.88131884947063,439.8695914396924
1.3505739029519237,39.070315745944995,124.91209504373883
91.89641283266887,23.404738971037865,259.0070425784513
48.148221945370864,45.642466971445884,238.22384480507938
67.4335839255572,77.68229741161245,372.91406008595175
82.43781927448937,71.13274195625375,383.27386441774
14.761239260367997,1.1506695524948096,37.97448717822042
99.03416380719707,82.52346502460072,450.6387226881963
74.91619611343745,81.62256383327811,399.70008372670924
46.03269964811315,29.712448215116282,186.20274394157514
85.46105179856085,53.835344653634834,337.4281375580262
96.16313495436773,20.20532025507493,257.94223067396024
39.874526373070594,89.78690811518007,354.1097770916814
21.753101237529172,71.71906639404004,263.66340165717844
84.28954004172073,50.920917489902195,326.34183255314804
27.785083477605898,77.03851011944394,291.68569731354364
89.88763787300016,2.2632973223527975,191.5651677130587
70.14341066090137,48.37518640814737,290.41238054624483
57.843273683484185,85.81703560420443,378.13765417958166
6.294908914192565,13.602540129249785,58.39743821613448
52.370029501812084,47.37061623031652,251.85190769457373
31.1395563866542,34.03426083516543,169.38189527880468
38.44146253883329,28.787195952982113,168.24451293661292
25.382467123063336,58.19165073810233,230.33988646043366
53.091122767704235,93.54112487357415,391.8056201561309
0.2770902006466791,28.771414974102928,91.86842532360214
28.46699713263132,66.91829964717267,262.6888932067807
51.79958450907291,83.03573043484663,357.70636032268567
40.803923701656274,67.0209778212428,287.6707808670409
70.94720331912913,97.70395135134557,440.006260692295
13.069908335426062,74.59939677236993,254.93800698796193
6.4761035419595,61.89523934177211,203.63792510923534
10.726991922568752,6.185476138027079,45.01041225921874
61.47453885463127,84.51250764780913,381.48660065268996
13.789772166617698,74.94695979448316,257.42042371668487
30.99358716298054,15.785577795669148,114.34390771296853
91.45634533139348,46.00900058240841,325.9396924100122
68.68403794760339,61.31672597539792,326.3182538214005
57.195686820064,18.448668218978547,174.73737829706363
41.956744805894054,80.14510991827031,329.34881936659906
25.994330753590766,8.237283835750242,81.70051301443226
68.45334214765468,75.25495542018254,367.671550555857
82.88403460408279,61.765902969052966,356.06577811532446
29.76003269155595,17.395559094547618,116.70674266675475
30.57560510194699,0.20356904221713323,66.76191733054537
25.481695169273642,48.12295340636547,200.3322505576437
83.46904526380567,25.88262205962637,249.58595670649044
11.186294509566075,31.01774353958987,120.42581963790175
80.86461906671197,95.11283902737362,452.0677552155448
7.564498719381296,78.33869959519636,255.14509622435165
46.05956936879521,45.820119465362794,234.5794971336788
51.02895069153477,75.81017057744982,334.488413115419
91.64683985291573,12.848244399456455,226.83841290420082
25.858350574183177,69.6765118070001,265.7462365693666
0.5840257814150318,69.22999012421162,213.85802193546496
45.96167324983047,45.052351827986904,232.08040198362164
74.02151772438236,36.20225816743113,261.64980995105816
13.720897384366948,65.17714463160506,227.97322866354907
78.290452439558,95.2234842970299,447.2513577702057
28.98503149237137,68.85956746296654,269.54876537364237
76.99379314177612,45.837834378023956,296.50108941762414
93.87664736393027,76.31794108700214,421.70711798886697
13.688267018539324,55.66526112263658,199.37231740498837
46.469816686676126,24.36219275220838,171.02621162997738
13.492045255323216,54.097910522740555,194.2778220788681
91.68598430451162,76.34492372252149,417.4067397765877
15.185814399748054,84.657670279581,289.3446396382391
22.182333993956238,81.68405780399041,294.4168413998837
92.48554111092993,45.573174485837484,326.6906056793723
70.42880661738492,47.8152963966757,289.30350242479693
42.53791169583961,47.51468812764457,232.61988777461292
33.6648240003893,36.6605022638506,182.3111547923304
18.84496423130041,64.67315403918037,236.70939058014196
97.54166681942343,16.360501642826343,249.1648385673259
39.071494703564944,28.292682416536497,168.0210366567394
77.30256054879573,36.069822979704945,267.81459003670625
0.432143099153004,31.334715734373642,99.86843340142693
47.590272031104995,15.872027098673103,147.7966253582293
17.37886108636867,14.5198501153038,83.31727251864874
85.56734580519762,18.538086680951082,231.74895165324847
50.82370572291055,35.518157142516834,213.20188287337163
98.61550741103315,71.49832274408297,416.7259830543152
48.06249928629115,90.86878830759892,373.731363495379
24.526575910859528,3.944260282218104,65.88593266837337
27.23352099986358,54.55859419120702,223.1428245733482
96.71698841856592,38.3255134179754,313.41051709105807
62.27687921837808,54.21781029813009,292.2071893311464
68.97095364586512,45.303626434167164,278.8527865942317
27.495860301420805,53.18879409837933,219.5581028979796
40.71422839253136,3.965661008302268,98.32543980996952
95.23393969357798,98.08924672156478,489.7356195518503
16.170260958012616,91.6305525341219,312.232179518391
81.29079021445888,78.22028157960797,402.24242516774166
69.11771920040741,64.83279069942073,337.733810499077
58.916124123742044,20.970871218335386,185.74486190249024
98.70871510286115,88.0355880979615,466.5241944996068
2.3970954150702606,98.00541605565436,303.81043899710363
55.86977310929036,76.6711637694485,346.7530375269262
83.95358154635639,27.689951129737434,255.9770164819251
11.279825005835253,51.95257366417386,183.4173710041921
55.03616117037724,26.918486835068013,195.82778284595852
45.58889480203104,11.452474123329203,130.5352119740497
79.7432454573355,94.72973055503722,448.6756825797827
0.2100650066286569,32.563160968518766,103.10961291881361
39.39609179131097,17.077259581189242,135.0239623261897
97.80505497141279,22.913093671136664,269.34939095623554
75.60583742508271,36.73505834127805,266.4168498739996
69.29639710418235,8.699161592072569,169.6902789845824
29.335669883320335,66.5430208262488,263.3004022453871
18.653904707849666,39.837886003584124,161.8214674264517
98.44402924390084,60.133591885838186,382.28883414531623
10.591526466703904,4.359124143717741,39.26042536456103
