8.845151522638101671e-01,-5.776220785998124052e-01,3.500463847407168094e-01,1.469507898252451650e+00,8.638432346581235155e-01,3.778368792576381474e-01,7.436883648701669847e-01,1.000000000000000000e+00
9.812935455065034951e-01,-1.499362642467140794e-01,-1.490959889720060161e-01,1.599338364365858300e+00,9.274060410808850907e-01,1.241603963725387560e-01,3.583747863231083186e-01,1.000000000000000000e+00
6.466704561192813117e-01,-1.801390871828230725e-02,2.062318991210312646e-01,1.274967094288793845e+00,-4.242890812266242317e-01,-5.184235203536535080e-02,-8.913838359931878230e-01,1.000000000000000000e+00
1.858490757752760292e+00,6.250830643399814257e-02,1.262142917282183252e-01,1.163302849350245749e+00,1.554822519774705425e+00,5.270782104085282027e-01,-2.934163826434336153e-01,1.000000000000000000e+00
-1.446975261125129641e-01,5.505599893988590843e-01,-1.220891445739041015e-01,1.134731564964472250e+00,8.273316146871092513e-01,-6.381222757670915735e-01,6.534778095503561701e-01,1.000000000000000000e+00
1.043003156529137332e+00,7.551552092500701807e-01,-2.235930584103833496e-01,1.940564479855326985e+00,6.363646620609388904e-01,-6.288205030074327240e-02,-7.404923113719503736e-01,1.000000000000000000e+00
5.366902901094330325e-01,-2.567377009284491640e-01,2.370315837292687466e-01,1.001283730787114079e+00,1.817429283785414906e+00,-4.523607681630469335e-01,4.416203635578365705e-01,1.000000000000000000e+00
6.459024781916415936e-01,3.662932273040024334e-01,3.860085172192180281e-01,5.384793505911988909e-01,6.227875361480557093e-01,2.814848289018409000e-01,6.044839533106663998e-01,1.000000000000000000e+00
1.128233290925572563e+00,-4.109078745110621989e-01,6.890131686378219156e-01,8.077165442215994418e-01,6.225312173421577722e-01,-7.291000738255389857e-01,-2.583695023137008162e-01,1.000000000000000000e+00
4.514122809064954334e-01,-6.765632932114284959e-01,-3.099844251553173780e-01,1.217943427129685841e+00,1.127453247241295475e+00,1.015551941833730959e-01,3.984578934660013561e-01,1.000000000000000000e+00
5.592323377339317725e-01,6.474574071665092356e-01,-1.647240265263796022e-01,1.243740980439955290e+00,-8.871497040635700770e-02,-8.922392297509005310e-01,-3.379579368027997854e-01,1.000000000000000000e+00
1.652689857043642352e+00,-2.640961748045054236e-01,3.092346837318749597e-01,-3.654939869332392011e-01,1.140613485450031828e+00,5.378268998359101438e-01,2.612166624592097697e-01,1.000000000000000000e+00
1.129856898678138322e+00,1.364135679126601830e-01,2.650869978047507569e-01,1.123144478470690766e+00,4.865115092985332623e-01,-2.067342559541427982e-01,2.878115658521960829e-01,1.000000000000000000e+00
1.234036464052856275e+00,-3.434276658392474424e-01,3.170768869251001099e-01,8.537560311238717725e-01,-7.289052145329066867e-02,-1.319803183487823772e-01,2.525305885117652416e-01,1.000000000000000000e+00
1.149289299830180910e+00,-3.068464955384590520e-01,-6.694880291907213954e-02,1.588002365704124674e+00,1.361644389238265473e+00,-4.237670430118454235e-01,1.537379267489672741e-01,1.000000000000000000e+00
7.592669388187605062e-01,-2.241619689762242018e-01,-1.033301124831080414e-01,1.027754494213054981e+00,1.964903896540807882e+00,2.617064397552736899e-01,3.602195022286043269e-01,1.000000000000000000e+00
7.236470504326493192e-01,-9.807862595680449935e-02,3.122476394141713851e-01,1.759943960330881518e+00,1.576831626842494227e+00,5.441656812790215264e-02,2.798579024352295663e-01,1.000000000000000000e+00
8.644917936895833988e-01,-1.484829907076704314e-01,3.730086688695811170e-01,1.830109758606895731e+00,1.598836961465025519e-01,-1.578251302533392186e-01,-3.840406132039565767e-02,1.000000000000000000e+00
1.216897834361178488e+00,-2.383600117533036244e-01,-5.667948519832418514e-02,7.995887532471276371e-01,1.111434799444863231e+00,-1.945503948315809861e-01,-1.446086950731624021e-01,1.000000000000000000e+00
1.203028758787703545e+00,-3.948173665117153397e-01,-7.784724272850163107e-01,1.665115499237488805e+00,-2.259514520210279542e-01,-1.082813103726424156e-02,1.174689447088105965e+00,1.000000000000000000e+00
4.364758937443187214e-01,-3.768957123898720174e-01,-4.495045588042541340e-02,9.139547092843893772e-01,3.615045788343224098e-01,-3.145241213602691932e-01,-8.719840854407614472e-01,1.000000000000000000e+00
1.211204832965697475e+00,6.886887838105092419e-01,-6.091112339695543554e-01,1.313164973939350055e+00,1.474617841943390184e+00,-5.176302518526024014e-03,4.113095647620250706e-01,1.000000000000000000e+00
3.474119471700302109e-01,2.731780127665736080e-01,-8.429834474823232338e-01,8.331090622874350871e-01,7.668205956282703184e-01,-1.939568847191438239e-01,6.321040441779074426e-01,1.000000000000000000e+00
1.146485097738175973e+00,-1.087988009692978597e+00,5.551855693647773649e-01,1.397465572615363527e+00,1.015026190646969750e+00,2.331853304796654425e-01,7.534281625313339337e-01,1.000000000000000000e+00
1.673264115085576043e+00,6.269344171085786122e-02,2.065651343429985021e-01,1.408425414723220026e+00,1.128848148016479591e+00,-9.281966367065316303e-01,-1.758944663519229068e-01,1.000000000000000000e+00
8.347065494887415671e-01,-6.669523781385858774e-01,-1.801812242138250142e-01,1.188932156570561727e+00,1.687079203435809749e+00,-6.871398406275048831e-01,-4.487682247036010041e-01,1.000000000000000000e+00
1.387805364433788657e+00,3.638862210270776276e-01,3.211194505362306995e-01,1.365359215965970652e+00,1.695528159809584601e+00,5.594807192568904686e-01,2.140571759658362883e-01,1.000000000000000000e+00
9.404824303405666663e-01,-3.588574539397028085e-01,-1.927768844928432479e-01,4.268189483658269001e-01,6.519870079220650982e-01,-3.753521560795975431e-01,-2.293228676661399623e-01,1.000000000000000000e+00
1.349005031334079563e+00,-4.146870770193463174e-01,1.068991956950069155e-01,3.147717245028304189e-01,9.372833729501173217e-02,-4.743571481986323668e-02,-3.788124832137937936e-01,1.000000000000000000e+00
1.903911297932728841e+00,-1.140697969325817684e+00,2.346513806580649286e-01,-4.586482888137677350e-03,8.541105811321162422e-01,-1.777158995963999399e-01,-3.432786915614403078e-01,1.000000000000000000e+00
1.466023770522144165e+00,9.743349279774984883e-02,5.227400473184072860e-01,4.930938945028735532e-01,1.743772613143479866e+00,4.847347070511508205e-02,-1.191583978539078326e-01,1.000000000000000000e+00
8.351908198238398029e-01,-1.035256921103696881e-01,-3.452727246243011971e-01,1.615830903642165639e+00,1.328355481998366283e+00,-5.574734236796136111e-01,8.304386995153436590e-01,1.000000000000000000e+00
7.286892564390368143e-01,4.211818051108044414e-01,-1.007511657037878150e+00,1.069559367467581179e+00,6.582386051213999778e-01,-6.087630396588667586e-02,-3.469930190144862592e-01,1.000000000000000000e+00
9.622703868535598115e-01,-8.285189317245143792e-02,6.258340731960377878e-01,1.342419927251107259e+00,6.344302434493651610e-01,1.337702928882685383e+00,-3.207235098365939230e-01,1.000000000000000000e+00
1.831620748464122705e+00,3.277951736606719568e-01,-2.158470334030259119e-01,8.605422348812918898e-01,1.286685457486827833e+00,-6.060084073460746401e-01,5.549709854796847086e-01,1.000000000000000000e+00
9.865820322574274659e-01,-3.777603729115789899e-01,-3.334430221794728588e-01,8.432134116868739149e-01,1.870343990609802942e-01,4.471923636055587237e-02,-3.528873256842036121e-01,1.000000000000000000e+00
8.759139728742970643e-01,3.419027167620335428e-01,-2.976149833366542596e-01,1.178568557311259868e+00,1.551199597351789805e+00,-3.469612547098396282e-01,5.091232772583503818e-01,1.000000000000000000e+00
1.124741457446266413e+00,-3.378922962755268045e-01,1.012542136702916651e-01,1.769755961544357437e+00,1.277248738129872940e+00,-2.342802546871953495e-01,1.753777189898653166e-01,1.000000000000000000e+00
3.073860658475887631e-01,-2.728248193181286464e-03,-6.849116537649504455e-01,4.482523277799069783e-01,2.593492728578016493e+00,-9.498245717824514989e-01,4.874597050235898732e-01,1.000000000000000000e+00
1.196067531210504242e+00,3.366246149208534377e-01,1.220980557416421683e-02,1.554022544330451172e+00,8.537460304687354284e-01,4.284228470887427309e-01,-7.498926639685804529e-02,1.000000000000000000e+00
1.466656502237296600e+00,-2.534754303580618595e-01,3.950777841650752742e-01,1.155070836691614033e+00,1.810440081655330102e-01,1.003969369706818382e+00,5.974675825647393079e-01,1.000000000000000000e+00
1.883300008676931592e+00,3.694006323936623731e-02,4.104514283261584406e-02,9.763071224235544410e-01,7.479801667433587653e-01,1.112741724275897237e+00,-4.155077494286459894e-01,1.000000000000000000e+00
1.445055959617212338e+00,6.751698218423687337e-01,3.305513679325606802e-01,9.353472195974676939e-01,6.301902723689346564e-01,4.382827736858614376e-01,5.226665849445766288e-01,1.000000000000000000e+00
4.231630067292420083e-01,8.125010902831413251e-01,4.134760652888366111e-02,8.248692945732487569e-01,1.570291542171151189e+00,6.364605568031460325e-02,-8.712399307512594393e-02,1.000000000000000000e+00
8.720818235528597917e-01,-5.106828527461972078e-02,-4.111419523212446747e-01,7.161033289638064625e-01,1.491588403132837248e+00,-7.823875049643770341e-01,9.292220318171922067e-01,1.000000000000000000e+00
1.674349485908338320e+00,-3.051165702253497702e-01,1.068598482116682513e+00,1.106126705125421772e+00,5.285876997236595987e-01,6.757609521834043176e-02,6.177625681189032880e-01,1.000000000000000000e+00
1.211426746550481104e+00,-9.004516079233907400e-01,4.249416314233185887e-01,4.594755479802759002e-02,6.856248875360880790e-01,-4.900652570215477954e-01,1.005351561167567020e-01,1.000000000000000000e+00
1.689143987157122329e+00,-1.001197885579953928e+00,-4.149401102452697221e-01,4.109829882964874948e-01,1.394902388429088091e+00,1.062451290691356215e-01,3.735120262522627632e-01,1.000000000000000000e+00
1.133791795785090484e+00,-5.079550387664658606e-01,2.198643115023653782e-01,8.543770014663054635e-01,1.360628706870332660e-01,-3.151492075123462494e-02,-2.247339631850596431e-01,1.000000000000000000e+00
7.678095996640506016e-01,1.861624020921315847e-01,-1.188568553705671382e+00,8.002887912470592058e-01,1.228305428688295065e+00,1.234986912375483969e+00,2.486584522926355012e-02,1.000000000000000000e+00
9.386426361282110831e-01,-8.924307551690620066e-01,-2.620246903133054417e-01,9.558005382701456609e-01,6.588070157025118778e-01,-6.360925143436124696e-01,4.270054387241117300e-01,1.000000000000000000e+00
1.653362551533638758e+00,-2.125716256082847977e-01,7.762397123575950908e-02,1.298479069078275927e+00,2.771702260392446826e-01,-3.083066602900091380e-01,8.122223059004054502e-01,1.000000000000000000e+00
1.455457707895059682e+00,-4.831097033309439959e-01,-4.705051449072303327e-01,3.253005221847922179e-01,6.716719072979380201e-01,-5.723432430276457206e-01,-1.144340127081745040e+00,1.000000000000000000e+00
1.561478917549051548e+00,-6.046517124164186852e-01,3.661650471333359746e-01,1.230474253931271189e+00,5.283606379599685710e-01,6.926525592470081927e-01,8.266837236786277188e-02,1.000000000000000000e+00
1.357235262312827206e+00,3.509126426869234594e-01,-2.513522217177949769e-01,8.853483459031529224e-01,3.743331104003044807e-02,-8.351330156466308940e-01,-2.572246322869922164e-01,1.000000000000000000e+00
4.282412338980641220e-01,-5.375969540940372937e-01,2.586676876927037488e-02,3.835929290539867864e-01,1.181774039763576090e+00,-1.063572468121068759e+00,9.351983599384091628e-01,1.000000000000000000e+00
1.684036624066144849e+00,4.505169490074102390e-01,4.646466608655142605e-01,1.447458694539119239e+00,9.367645594140532328e-01,-1.907103374678012220e-01,-4.868217270537548158e-01,1.000000000000000000e+00
3.266603150365449126e-01,5.370034043475615526e-01,-2.840393309691936568e-04,1.042419547617566833e-01,1.166737219693339878e+00,-1.290270523313933049e-01,-3.351551479863611460e-01,1.000000000000000000e+00
1.634220170936470318e+00,3.166562033895132244e-01,2.010742998023866968e-01,3.007993785816011068e-01,8.340959992296090864e-01,6.068328625361277817e-01,-3.901083820066907348e-01,1.000000000000000000e+00
1.352307269699443815e+00,-3.714228821616029630e-01,4.862914834689686105e-01,7.613851594020993874e-01,1.166287521791962156e+00,9.759660385319558762e-02,-4.565327080488834621e-01,1.000000000000000000e+00
5.773333598321312987e-01,-2.821657198111268694e-01,3.787662998887097315e-02,8.546184299203293255e-01,2.262576554455361100e-01,1.172499254290107595e+00,-3.012398963834365118e-01,1.000000000000000000e+00
1.482917833145008801e+00,-1.633573777159378071e-01,4.689191040999211163e-02,6.372900933752934094e-01,4.541537745313266594e-01,6.066576462750030568e-02,1.038549423704263341e-01,1.000000000000000000e+00
1.144596342520558752e+00,-6.325707674870498787e-01,4.802159931671945992e-01,1.463232554029627153e+00,1.104121184011223722e+00,1.307529180770476307e+00,-5.243034194074650683e-02,1.000000000000000000e+00
6.822494875280411541e-01,1.188100672504006500e-01,2.813941389261839787e-01,1.249076834121227719e+00,5.934953761627925761e-01,-2.525255244481903194e-01,-3.734719400666885458e-01,1.000000000000000000e+00
1.370931958194333999e+00,5.377550211480602860e-01,1.605755709940574483e-01,1.128027016602149768e+00,1.676978400272701286e+00,-7.500895660729099690e-02,-1.444359176804594247e+00,1.000000000000000000e+00
5.299799443901909157e-01,-1.289621764924916425e+00,9.623819046199756366e-01,7.158519902582618499e-01,1.231327466524074765e+00,3.300231962756964843e-01,4.027243515363773674e-01,1.000000000000000000e+00
1.270818361278194475e+00,3.586761647160086053e-01,2.196713441283546231e-01,1.100560396945592823e+00,4.916875619870872960e-01,-1.477978172111900912e-01,6.348824356788552725e-01,1.000000000000000000e+00
3.450548852446362336e-01,-9.305683018083318783e-05,-2.483537329103957178e-02,4.899971547132242478e-01,1.150371903810982754e+00,-6.782895490232049296e-01,4.388050265146356543e-01,1.000000000000000000e+00
1.769382559006533739e+00,-4.927260694723312184e-02,7.545873875045990831e-01,7.675302070773060148e-01,1.996010192722745824e-01,1.255445407661643475e+00,-4.342219233222662650e-02,1.000000000000000000e+00
1.669968479909634151e+00,2.070669865110172370e-01,-5.268606431655853406e-02,1.144938773188151515e+00,1.697051712013463165e-01,-2.629119519248436232e-01,-4.828613316033888436e-01,1.000000000000000000e+00
6.340114084824390872e-01,2.482339742291445051e-01,8.263921783862759884e-01,1.225407833609971409e+00,2.434931267082253825e+00,3.533777514749522619e-01,-4.665861236563448866e-01,1.000000000000000000e+00
5.797978026861226875e-01,-7.829827523237572334e-03,3.071554218205203579e-01,-2.296316618398234755e-01,-3.500698837338695468e-01,-2.061414325784559076e-01,9.925665793428103401e-01,0.000000000000000000e+00
3.376192143601988715e-01,-3.277861142190660049e-01,-1.691960257209181862e-01,-4.712284215019312689e-02,1.418678754271629761e-01,-1.218374135853280554e-01,1.021325463351897556e+00,0.000000000000000000e+00
9.865234605868111739e-01,1.406196867591449629e-01,7.223049478869368878e-01,1.465065244711780901e+00,1.119453478203446650e+00,1.046142455495340240e+00,2.029593048609089068e-01,1.000000000000000000e+00
-1.716135120696847538e-01,5.370290975278692314e-02,1.131799930292489709e+00,-5.387934024658658401e-03,-4.013140922226909879e-01,-9.942444788363395958e-01,9.899727875020374324e-01,0.000000000000000000e+00
4.250173444080960206e-01,4.987051875066290108e-01,-7.841745343496108189e-01,1.529956762723575725e+00,1.191741380252429483e+00,-1.130679328235767306e-01,1.051724036669807322e-01,1.000000000000000000e+00
2.212994971812070499e+00,4.555138234907763484e-01,-6.961485255231751879e-01,9.894331530248827722e-01,1.401803920538728931e+00,2.818750611007019291e-01,4.002576460218558174e-01,1.000000000000000000e+00
9.983101930907125610e-01,-2.056610784845621931e-01,-4.908458131096596899e-01,1.292953791996594104e+00,-1.949935890178908782e-01,5.606827017335821450e-01,3.774684405957153266e-01,1.000000000000000000e+00
1.531938548403267930e+00,8.578411074703566619e-02,-5.589579470192858057e-01,1.636831444363615384e+00,1.174588914198419820e+00,4.238357729810241503e-01,2.416328314736591876e-01,1.000000000000000000e+00
1.201506434758934150e+00,4.484650689870967599e-01,-3.800874190605740138e-02,1.450142481867135569e+00,9.374854387670639166e-01,-3.484471912981282893e-01,3.467180862965391075e-01,1.000000000000000000e+00
1.257286763891301451e+00,-2.609355044396596268e-01,-5.720942000627098345e-01,6.007795874455552632e-01,1.182185271529313075e+00,-2.456898037021457981e-01,1.812360435645614110e-01,1.000000000000000000e+00
1.297932843506346634e+00,-6.797432625944622719e-01,-1.275425945511217962e-01,9.096803496484791030e-01,1.897838113205287502e+00,4.810152789651471472e-02,8.318645377530433649e-01,1.000000000000000000e+00
3.749899392605282600e-01,-4.077156818871881527e-01,3.459355761377933547e-01,8.605383766097252085e-01,1.983153382719890612e+00,9.617101178725997457e-01,-4.587842893271094624e-01,1.000000000000000000e+00
-2.878225198654096872e-01,-6.780614759793539559e-01,8.929778420364431479e-01,-2.809494795336932027e-01,-6.809888199299189704e-02,-1.291582930573843102e+00,1.192106559517310593e+00,0.000000000000000000e+00
9.595807768073328914e-01,-5.267063813005986445e-02,4.482052039352374950e-01,8.552908024163995426e-01,5.103125489821849214e-01,-8.854292303172068834e-01,5.745742969096936381e-01,1.000000000000000000e+00
2.828254936800288499e-01,-3.889641076763324379e-01,-1.075304538818827038e-01,1.348009605724972637e+00,7.746558660440082678e-01,-3.596078733449576958e-01,-4.517044765850947163e-01,1.000000000000000000e+00
1.972162059125948108e-01,-1.713815341951334947e-01,-9.613860543185541729e-01,9.123235887280638501e-01,1.960366636086632530e+00,9.810170007979929219e-02,6.162177137452559128e-01,1.000000000000000000e+00
1.382925947086869334e+00,5.328450874458238173e-01,-4.608293393203961030e-01,7.933432194522014314e-01,1.419302407647114128e+00,1.830021627715808230e-02,1.741401427833842719e-01,1.000000000000000000e+00
8.985401864868617361e-01,-4.761312622486751356e-01,1.898011563841541516e-01,8.350675453328930686e-01,5.153560699177119897e-01,-2.426917149315102953e-02,3.622488602816304470e-01,1.000000000000000000e+00
-3.777455093319614932e-02,-1.248610751738736951e-01,2.802881830583250355e-01,2.104648066974680098e+00,1.512357900203914696e+00,9.610836196893028649e-02,-4.228399450369807466e-01,1.000000000000000000e+00
1.109888110038433462e+00,3.898954092916946945e-01,-3.705269416740307187e-01,1.158747561960064454e+00,1.471124398690109247e+00,-2.230945705218317920e-01,4.005140945430306632e-01,1.000000000000000000e+00
9.792781894040303303e-02,-3.846556998726478049e-01,-4.534340797715638582e-01,-3.161634566233717525e-01,1.212976276723515934e+00,1.518444896412466660e-01,6.611724900885886935e-01,1.000000000000000000e+00
9.553139145312730118e-01,2.507317571985135385e-01,5.113241316602384900e-01,1.711217990266302946e+00,1.759272777334252691e+00,-3.667761562738189873e-01,7.273323571394221254e-01,1.000000000000000000e+00
1.556772485630759872e+00,-1.183021160571660957e+00,2.434971380515852657e-01,1.899057704290012083e+00,-4.902990235928985641e-01,5.386893219999392413e-01,4.124913622444218442e-01,1.000000000000000000e+00
3.412848531381321715e-01,-4.424814247935432987e-01,1.372724785398998559e+00,4.102995098080388509e-02,-4.232604457021339750e-02,-2.248162957514679774e-02,1.673892365411204786e+00,0.000000000000000000e+00
1.172729514562279585e+00,1.262018614839366115e-01,9.115274628816791846e-01,9.456646340271097628e-01,1.243286645772922805e+00,8.173847408699181916e-01,-7.319687947900994918e-02,1.000000000000000000e+00
1.188652814564743698e+00,-4.312234602758501234e-01,6.611730263151175402e-01,-3.185553456006360307e-01,8.375641611180166812e-01,-4.451354465518768677e-01,3.561422990696517799e-01,1.000000000000000000e+00
3.460809855638378174e-01,1.220442717864182791e+00,8.904763055465549915e-01,1.445979537294976858e+00,1.329031683934190911e+00,-1.769992456092407962e-01,6.522926105749361769e-02,1.000000000000000000e+00
-2.749919843285532628e-01,5.503661067297965781e-01,8.073210571088338394e-01,-4.217497336545996678e-01,2.156299170737139281e-01,-4.546504124300085325e-01,1.353340096323417896e+00,0.000000000000000000e+00
1.280344001531921627e+00,9.084128006095059105e-01,8.465919713590265572e-03,1.310502073968280001e+00,9.759651405220126641e-01,-1.606034159283986074e-01,2.643356069594233748e-01,1.000000000000000000e+00
8.934792561907634045e-01,-2.049519802012300662e-01,-4.513650791033789744e-01,9.895810201944342799e-01,9.192854430348983419e-01,6.684375915474657370e-01,-4.429752095110330856e-01,1.000000000000000000e+00
6.911497080317146047e-01,-5.265325351831913192e-01,6.938696498739237439e-01,1.435881828165399554e+00,4.875666799062111645e-01,-1.908262302628604135e-01,1.417939676927295056e-01,1.000000000000000000e+00
4.954319588680344832e-01,-2.113265950071763211e-01,5.545483703394776809e-01,7.119188444489817913e-01,1.898229918899804414e+00,-7.797110836627826336e-01,-2.826523837360903624e-01,1.000000000000000000e+00
1.663728296830751407e+00,2.717999477055621851e-02,-2.509804129558249053e-01,2.037813903340363719e+00,1.248841626557907647e+00,-1.276216869203440074e-01,-2.805253966598861282e-01,1.000000000000000000e+00
1.573120671132014037e+00,-4.200132902972353866e-01,-3.568480964123709187e-01,-1.262046692117675395e-01,1.384374796704561206e+00,1.011246359640404491e-01,-1.670603966622541681e-01,1.000000000000000000e+00
1.260589077772698685e+00,9.006878306045623672e-01,-3.188834519359760034e-01,4.961815719694858684e-01,1.432455865635483772e+00,3.768725131361309599e-01,-3.384186830197542517e-01,1.000000000000000000e+00
7.316797077877879030e-01,-2.920287881563602972e-01,-4.450340424977794473e-01,2.837832321029043481e-01,7.888875267303447902e-01,1.024210651821729073e-01,-1.906036366969227902e-01,1.000000000000000000e+00
8.806091851238428969e-01,-2.702455310570580638e-01,1.018282623731787961e-01,1.825617648134552962e+00,1.084884013088347254e+00,2.554148992165181653e-01,-3.199799517221339484e-01,1.000000000000000000e+00
9.012651298842725422e-01,-1.548390442275622558e-01,8.128930629173197753e-01,1.062849462417011059e+00,9.942325529838814679e-01,-3.846250682471695215e-01,-1.196657602956231609e-01,1.000000000000000000e+00
1.068507402677961959e+00,3.444860670539228731e-01,-4.878817914791290788e-01,1.057322617215682881e+00,1.496089854615138215e+00,3.089595692674075231e-02,-1.586262721606555293e-01,1.000000000000000000e+00
6.853059781853286792e-01,6.121493006455189789e-01,7.084957662981457016e-01,6.193404839337107726e-01,8.800285082872747466e-01,-2.804489865556666350e-01,1.350516010960844060e+00,0.000000000000000000e+00
2.344081668699178334e+00,1.402241461867831385e-01,2.560138216326294791e-01,2.629505549407626930e-01,1.551772318641740256e+00,-1.587120537926545449e-01,7.523088302478823097e-01,1.000000000000000000e+00
1.042401956403639973e+00,-7.880783556322125405e-02,2.754233645454414736e-01,3.945976471274418307e-01,1.250224847201326872e+00,6.383282054986659515e-02,-4.870906820342242316e-01,1.000000000000000000e+00
1.508841437009258435e+00,-3.004477000321629787e-01,2.529631407834005974e-01,1.106949158788764986e+00,8.735044526574933244e-01,4.178315941545643897e-01,9.868175256599813483e-02,1.000000000000000000e+00
8.846256069700628721e-01,-1.291706836822490434e-01,-4.316399230828387723e-01,1.986353358630584154e+00,6.438077664488029983e-01,-4.622049393575576315e-01,7.261194028946289514e-01,1.000000000000000000e+00
1.371072448458723558e+00,-1.148808877467049488e-01,6.025378799736144098e-01,-2.278192216908081491e-02,7.136340424864191512e-01,1.107715636206170862e+00,-7.085509011083232674e-03,1.000000000000000000e+00
7.675683464003425494e-01,3.818680612218403603e-01,8.326932758713837535e-01,1.151953697400022625e+00,-3.104055526676230414e-01,-4.050856761218522839e-02,6.156633460568380206e-02,1.000000000000000000e+00
8.767336795031530627e-01,1.336120050059996234e-01,-1.685429181669265142e-01,4.549978154528675489e-01,1.352755109909443920e+00,-5.503342562211444022e-01,-5.634678803602687774e-02,1.000000000000000000e+00
1.146472782137461843e+00,2.867986036334372324e-01,-2.578662232929400666e-01,6.625652416178255955e-01,8.410605401096944433e-01,3.994588041096179820e-01,-9.020532000237336812e-01,1.000000000000000000e+00
4.532112897532384332e-01,5.300700855952119595e-01,6.469756899769871783e-01,1.489432161115208375e+00,5.827935078489159260e-01,-2.946814682822220255e-01,2.719542511019492625e-01,1.000000000000000000e+00
8.976366622453403332e-01,-1.254513432328047795e+00,-4.235229284654612458e-01,3.405232412473446768e-01,1.741214168554676700e+00,2.988000609604932745e-01,2.397893452597021913e-02,1.000000000000000000e+00
8.884799544714169217e-01,-3.852104341615425476e-01,4.379905951387642049e-01,9.171023482205930000e-01,8.686374939631398284e-01,1.543656762654274650e-01,8.374614680270411338e-01,1.000000000000000000e+00
1.434644372500938347e+00,-2.649819893032789309e-01,-1.411897840143682969e-01,1.285148092540262521e+00,4.896990454719298835e-01,-3.331862109085566986e-02,4.950596455288424624e-01,1.000000000000000000e+00
2.206711979395969969e+00,2.852003089521920609e-01,-4.288743012174034419e-01,3.347469396593113489e-01,9.548906715352942776e-01,-8.546497021538881356e-01,4.530667123335323510e-01,1.000000000000000000e+00
9.842484670707585259e-02,-1.180549673448914705e+00,3.452602404605759623e-01,1.357482646912224089e+00,1.179734097409327331e+00,4.527098026352817106e-01,1.051539269279974514e-01,1.000000000000000000e+00
7.796604773928148546e-01,-7.983187974439338586e-01,-5.319787298513306562e-01,6.850004210061698684e-01,1.260957661320004863e+00,1.131314835763030935e+00,2.423918863762696274e-01,1.000000000000000000e+00
-2.546587363441459306e-01,-6.377110246756447776e-01,8.589243499397417603e-01,-3.912248886610380505e-01,2.104819712447493218e-01,2.469832752079298976e-01,1.069431644057925235e+00,0.000000000000000000e+00
9.257622692231179951e-01,3.988435143323700860e-01,2.840370149009638356e-01,9.897807183599401926e-01,1.808696844905530732e-01,7.048935562095137719e-01,6.212040395371718482e-01,1.000000000000000000e+00
1.021878824001087427e+00,-6.354010285794345902e-01,3.519155118790855408e-01,1.425614602085636395e+00,5.784603442351801128e-01,-4.435570938730114543e-01,2.057329540746358765e-01,1.000000000000000000e+00
-3.631052576948796268e-02,4.348429775575625711e-01,-2.191967022414376132e-02,1.574239357362699210e-01,7.962579165503509693e-02,-2.325382411209823419e-01,8.378736745362171945e-01,0.000000000000000000e+00
6.862479075109222393e-01,-6.439776124443060690e-01,2.279669342027614287e-01,1.285950116012841704e-01,1.300538595042893375e+00,-1.017916411169610125e-01,4.079574507094553548e-02,1.000000000000000000e+00
1.803690114962313018e+00,-6.907256164697961331e-01,1.113161324630200344e+00,-1.757809371184337888e-01,3.658609603712178471e-01,-6.683735874163226898e-01,6.743032527456348513e-01,1.000000000000000000e+00
5.467373986427748189e-01,-4.048653864637490329e-01,-4.509821541296981096e-01,9.542757310850480401e-01,9.502148117228463864e-01,-7.758643283378452438e-01,3.986192973012202545e-01,1.000000000000000000e+00
1.870964818952787878e+00,-6.099940485317583150e-01,-5.429272369336997084e-01,1.928635823484956102e+00,1.854463923847222251e+00,-8.967014822990497791e-01,1.071518232962816564e+00,1.000000000000000000e+00
9.948897536602102631e-01,5.780864398278231508e-01,1.057837639126043977e-01,5.081573745022491817e-01,5.943336467923114874e-01,-1.725986089917171395e-01,6.250447368193078335e-01,1.000000000000000000e+00
1.633368100355808927e+00,6.005281380862220741e-01,5.508831939091565766e-02,9.745958812891981626e-01,9.287757949187800399e-01,3.803946779882056983e-01,6.261282591411911902e-01,1.000000000000000000e+00
1.440058960663293419e+00,-1.816601321287017179e-01,-4.666127378991918873e-01,8.048270783281097351e-01,6.302198279879203113e-01,-3.754221087839281767e-01,4.893333401602401600e-01,1.000000000000000000e+00
7.528611452182367714e-01,-7.604834595378008322e-01,-2.431109726397361059e-01,5.444096355922838359e-01,6.576212897912150357e-01,3.345519558783714986e-01,-5.289593372624388362e-03,1.000000000000000000e+00
4.589756165209736283e-01,3.371926476744259160e-01,-3.401317407502116308e-01,3.210503306321037531e-01,1.091339397526558175e+00,6.612964001695487148e-01,-4.008708653545671186e-01,1.000000000000000000e+00
8.159841634373310448e-01,5.054262204318353824e-01,8.612963988338086241e-02,1.852077963138012651e+00,3.948789404612415010e-01,-1.096715661342758663e+00,-2.893024256976059472e-01,1.000000000000000000e+00
1.476589905902564670e+00,-5.377187551848684466e-01,1.072368036493738908e+00,1.650006949194933847e+00,7.470470344938725527e-01,1.190580535038269661e+00,2.967836784441491571e-01,1.000000000000000000e+00
6.576611952593391930e-01,-3.182055912869917735e-01,4.783734666275291647e-01,7.945782122878006781e-01,4.110804730113866157e-01,1.986826755198447814e-01,-3.843643103096945901e-01,1.000000000000000000e+00
