9.164752629768773140e-01,-3.940108093878278983e-01,1.105570106538479980e+00,-6.949323704507647248e-01,9.408291880630891280e-01,3.082976930572785546e-01,4.426383720224957852e-01,1.000000000000000000e+00
-1.348698622875461883e-01,-3.653583900493244663e-01,8.716727316488509514e-01,-2.529514701961822487e-01,1.639541934721211014e+00,-2.952520742983822943e-01,1.857277073880504004e+00,1.000000000000000000e+00
2.830691543561851264e-01,1.309303296451368170e-01,1.617084929395687709e+00,-5.070806326274837073e-01,6.515119911782187856e-01,5.476745971993618456e-01,2.634900847423681247e-01,1.000000000000000000e+00
-3.263519525676736310e-01,-5.121256553139369450e-01,3.989158164128300266e-01,5.162082934954273505e-02,1.505160327970067602e-02,-1.214011436559753326e-01,1.528884323651118704e+00,1.000000000000000000e+00
6.358326166482496378e-01,-5.920755235806413053e-02,1.424149089652434030e+00,3.241263281629345738e-01,1.069946711735159095e+00,2.869883504158388665e-01,1.122971859415919038e+00,1.000000000000000000e+00
-4.873954387989202774e-01,-4.669709537090043772e-01,4.877575004922807267e-01,1.091998227053862375e-01,8.654503406617661820e-01,1.653466133284276496e-01,3.953756227691981318e-01,1.000000000000000000e+00
-2.095424259935379785e-01,-6.677845098507225741e-01,6.654702580171409920e-01,-2.813984653760157606e-01,1.802263963868146801e+00,3.682068722680067463e-01,6.812717378411934366e-01,1.000000000000000000e+00
8.916354051979185069e-01,1.136268220949845142e+00,1.309548239025775551e+00,4.489248220956580659e-02,8.642974699177516928e-01,-2.319739847422040979e-01,1.605350626573758266e+00,1.000000000000000000e+00
5.344580092126560711e-01,-8.346452649722343464e-01,1.356093328813518628e+00,1.334980484288540714e-01,8.578558861153973147e-01,1.955950794131256221e-01,1.209284663114724045e+00,1.000000000000000000e+00
4.734874004377528367e-01,-5.919003752706511468e-02,1.490958581634445945e+00,1.941003067759782263e-01,9.187201912624650690e-01,9.877431402507451386e-02,1.100455468664207404e+00,1.000000000000000000e+00
-8.319201866384777766e-01,-8.119026557362011287e-01,1.639519958229626928e+00,3.674787732374929037e-03,1.460407932939997711e+00,4.973547905457531559e-02,9.964795457346500296e-01,1.000000000000000000e+00
-1.588951069561554685e-01,5.528572879216465674e-01,-1.567820564852823173e-01,1.646026816113561386e+00,-6.423197976938723741e-01,3.389269874205150801e-01,8.231646038477282712e-01,0.000000000000000000e+00
6.849416299761811322e-01,-5.078832334620804190e-01,9.849516463547335343e-01,-1.217414108908661946e-01,6.842941816229348717e-01,1.207774342381979088e-01,9.496413729720114549e-01,1.000000000000000000e+00
-6.624580097112316990e-01,4.085183431295956180e-01,4.913940710499203890e-01,-3.197030179372606362e-01,6.915836995114161834e-01,2.239653366896950937e-01,1.162318395214701372e+00,1.000000000000000000e+00
2.832125139938828640e-01,-1.120423372011369212e+00,2.817915148426392534e-03,1.430982378043243131e+00,-6.717351397647790545e-01,3.753463975644932837e-01,1.950769700067265799e-01,0.000000000000000000e+00
5.446696546583458254e-01,-2.947236593198462318e-01,1.206242231395756370e+00,-5.826001435266178197e-01,1.996870784083104589e-01,3.905394906076365968e-01,1.010281235214913753e+00,1.000000000000000000e+00
1.300859451682269963e-01,7.005520327320406970e-01,2.266669500348921673e+00,-2.633124734902819730e-01,8.895498745394464502e-01,3.700200597143262632e-02,1.048368216369007122e+00,1.000000000000000000e+00
8.044710209953102875e-02,-4.399821760112049840e-01,1.255865482134953748e+00,-3.443090242812297808e-01,1.394485062523460384e+00,-9.057959101674946112e-01,4.975120424500564242e-01,1.000000000000000000e+00
-5.290176294290722669e-01,6.103763016273687780e-01,1.869399180475434408e+00,-1.773509721659703997e-01,6.134809087994546051e-01,-6.569722483549850223e-01,1.132270688051033591e+00,1.000000000000000000e+00
4.417899557803612459e-02,9.968510340743773623e-01,1.222258771866475913e+00,-1.209598293685819059e-01,5.943107495522201855e-01,3.787645696043072663e-01,1.493116697637800527e+00,1.000000000000000000e+00
-1.649515141362500187e-02,-2.586814945711163882e-01,1.695166591766085640e+00,6.579436335230586241e-01,1.964421982010878143e+00,2.326423296685431463e-02,1.591909529255388200e+00,1.000000000000000000e+00
-5.683204417336190639e-01,-6.373056456800868519e-01,7.998709295264136987e-01,8.159701232758362344e-02,6.399286999198463555e-01,3.535087514788027852e-01,8.585118615096252181e-01,1.000000000000000000e+00
2.508198411304292108e-01,-3.890907391877498900e-01,1.605774128455880634e+00,-5.005970098062382384e-02,1.023239334602394024e+00,8.155575487277916258e-01,6.334985404438171486e-01,1.000000000000000000e+00
-3.586960818297157405e-01,-1.722932678673167184e-01,1.580340712008154458e-01,7.169927086316141285e-01,-2.197901377811202206e-01,3.206395097052878174e-01,-7.412070705294363515e-01,0.000000000000000000e+00
1.185801790083884866e+00,1.498477777755457263e-01,1.316229608632907000e-01,6.410475535453939999e-01,8.546035771764816102e-01,9.695163503989896459e-01,4.263401879135054751e-01,0.000000000000000000e+00
6.466849437428353609e-01,2.109668560867551668e-01,1.068295758699196352e+00,1.147813074279808304e-01,1.713975951126543107e+00,2.381263800436103639e-01,1.761219454878272472e+00,1.000000000000000000e+00
-8.412280154684590450e-01,-1.515571607583575120e-01,1.378143364301114726e+00,-2.105151729312474962e-01,2.512255194199194408e-01,3.816214244596902172e-01,1.707674073499156453e+00,1.000000000000000000e+00
5.919602419256865256e-01,-3.459656611693204820e-01,4.979467077946224673e-01,1.079804123700415674e+00,8.830251520261438447e-01,1.393024968906662497e+00,7.691652195262762559e-01,0.000000000000000000e+00
1.139656417424011137e+00,-1.472610454063185415e-01,6.741565406543985617e-01,-6.479480533702278167e-02,7.213138357439974335e-01,1.308652190969417928e-01,3.387977596485869380e-01,1.000000000000000000e+00
-4.941972192334364578e-01,1.329662931591311659e-01,7.045882411737817985e-02,1.075516454527567944e+00,-3.201593795897078043e-01,1.017504554667394645e+00,1.791033169351873844e-01,0.000000000000000000e+00
5.592490902108414597e-01,8.238826453396479177e-02,8.573793298463123769e-01,-3.714670481456401885e-01,1.677830947944964013e+00,8.329528984955357485e-02,1.315272104341726145e+00,1.000000000000000000e+00
1.638199672556500008e+00,2.700120984946216551e-01,1.283756730644806776e+00,2.976138859171010842e-01,1.703649853267294123e+00,2.039050073088769510e-01,1.408110936278596181e+00,1.000000000000000000e+00
1.574824005567270868e+00,5.528004076268467903e-01,9.475501811049387157e-01,5.261009538372166672e-01,5.342391356913676059e-01,-3.818373180010850021e-01,9.614176123943677377e-01,1.000000000000000000e+00
2.188278144541251913e-01,-1.503220198679826036e-01,5.001954091652871526e-02,-1.185719547180878880e-01,1.164313057688051378e+00,4.053633336195074377e-01,1.876702313656485099e+00,1.000000000000000000e+00
3.791146549021914836e-02,-8.845438660179283374e-01,1.231548465331887776e+00,-2.454132399570245204e-01,1.766750420490154738e+00,-1.975109322191842820e-01,7.740540153885786534e-01,1.000000000000000000e+00
-1.749258718890639996e-01,-1.013083838021597433e-01,-1.460376508032715515e-01,7.981223164104866985e-01,6.199684036442952850e-01,3.604534679879382235e-04,4.857109324081030910e-01,0.000000000000000000e+00
-5.736532418745058370e-01,-1.076239290476958543e-01,1.986949289221291437e+00,-1.876096150669490092e-01,9.219931702883723545e-01,6.285424460526728430e-01,2.293556695490209796e-01,1.000000000000000000e+00
4.999117605312132784e-01,-3.838690093146909788e-01,6.191773805321181268e-01,3.889688837901533192e-01,9.278347660984529455e-01,-5.870926189297964032e-02,1.516446742045836071e+00,1.000000000000000000e+00
-4.670771035247709424e-01,7.404431453266661078e-01,2.441064270155320903e-01,2.674853361818847475e-01,7.015854059421434696e-01,-5.539264097782554686e-01,6.263585971929597207e-02,1.000000000000000000e+00
-2.696928635407502273e-01,-3.657701473631806977e-01,2.178975493265157271e-01,-9.357440232045677320e-02,1.373146929944226935e+00,7.816395776055133637e-02,1.399801892651038715e+00,1.000000000000000000e+00
1.281383620101260272e-02,-1.141610421691813954e-01,1.307927399075043073e+00,-7.134588797278877334e-03,9.017541499603698441e-01,-4.014326201169642894e-01,1.017384507296634100e+00,1.000000000000000000e+00
-2.250774599213641314e-01,-1.451463660950772727e+00,6.698353691243131847e-01,1.512155728880607841e-01,7.257175247214373570e-01,-1.108475183794796481e-01,1.748378392995237007e+00,1.000000000000000000e+00
-1.559932420351608506e-01,3.221044194220638590e-01,5.071259627489849153e-01,-9.503862360829908040e-02,1.376065474563819002e+00,-2.840861139611478570e-01,5.767727543656759881e-01,1.000000000000000000e+00
1.662707952282215795e-01,-7.651070729112549040e-01,1.972726504804610537e-01,-3.676373596887778095e-01,1.096082118016632467e+00,-7.848365625142367241e-01,1.063521346007449964e+00,1.000000000000000000e+00
-5.585047811151627739e-01,-1.082068383506500142e+00,1.207622617161696832e+00,2.645851834723663143e-01,5.065242441371170523e-01,-5.939142066854811164e-01,1.327934089573123977e+00,1.000000000000000000e+00
-5.040649783884249002e-01,-1.285848244355123834e-02,-8.079806661926847156e-02,6.278830876342793577e-01,-4.083054000086341340e-01,2.087548668392427004e-02,4.280054993383141104e-01,1.000000000000000000e+00
-3.309682043816878361e-01,-4.987168693758737836e-01,-3.270811728549281039e-01,-6.490822667663681544e-01,1.433387332592306329e+00,7.323522418706229775e-01,1.673928793631245249e+00,1.000000000000000000e+00
8.863458304499577389e-01,5.051674399139809146e-02,2.347894484491959144e-01,9.404569282519702478e-01,4.686665158692665534e-02,-8.261496441810717295e-01,-5.200831526106446390e-01,0.000000000000000000e+00
-1.164551037451221904e-01,-1.030099273608349852e+00,1.170960805294651852e+00,3.014500226240768854e-01,7.067939615860441283e-01,-2.895308006696123426e-01,2.128928150128823749e+00,1.000000000000000000e+00
5.962990385738112936e-03,-1.603731943172791163e-01,5.227714936736235218e-01,5.487149157082906736e-01,1.334719006696613475e+00,1.219428353289625733e+00,1.417414250596226610e+00,1.000000000000000000e+00
-4.278461000868639674e-01,-4.362716883877548191e-01,2.084635367562841957e+00,-8.284066445568434578e-02,9.668168391144735807e-01,-3.872650363313649702e-02,1.776414660099421283e+00,1.000000000000000000e+00
-1.879678599567896624e-01,-8.379705095495507683e-01,5.420623667645065730e-02,3.029729592906271751e-02,4.450050634132148297e-01,-6.573186978960027238e-01,-8.862892826807271529e-01,0.000000000000000000e+00
2.779743749790935525e-01,-1.015775655373618358e+00,7.715325804326285120e-01,-4.836405551473117459e-01,8.454858620914782463e-01,-5.559571774367265407e-02,1.533175945597618828e+00,1.000000000000000000e+00
5.874976811257904830e-01,-3.916894568805746185e-02,6.095927014585438286e-01,1.105701787965101213e+00,1.452822951651898009e+00,7.615989660227882874e-02,1.041437226996165588e+00,1.000000000000000000e+00
4.260870906609525166e-01,2.455279281776718593e-03,1.517180049007279541e+00,4.807500471519842167e-01,1.574514031499146816e+00,-3.117795276495701207e-01,1.516814601389455675e+00,1.000000000000000000e+00
-2.112957804684861829e-02,-1.392147422617369124e-01,1.569359033928048763e+00,1.046697862524963218e+00,5.144965882946804792e-01,2.123996567383926448e-01,4.568040610612267294e-01,1.000000000000000000e+00
2.912725272515886421e-01,7.899148593618097181e-01,-6.060283258632809256e-01,2.079869630330499763e+00,-9.307422252777441951e-01,-2.519196269438402913e-01,2.803262597893875219e-01,0.000000000000000000e+00
-4.529100897114212709e-01,-4.057767717381320915e-01,1.376692229992346306e+00,6.689453143255270906e-02,1.288596658593863964e+00,-6.145089682765928485e-01,1.274714753717881788e+00,1.000000000000000000e+00
-6.007954108367249413e-01,2.199757017015551985e-01,8.979454367532789805e-01,-9.102764408306205368e-01,7.829838681154940305e-01,8.302134267466736439e-01,7.998593643985325574e-01,1.000000000000000000e+00
-5.059636546816866920e-01,-3.982403092491810792e-01,2.634621784676930423e-01,4.290815977819738281e-02,1.021895823931554315e+00,7.566205405883563717e-01,1.388207459319215520e+00,1.000000000000000000e+00
-3.291071494210513482e-01,-5.609404831671257474e-01,1.012557042013005448e+00,2.874211628851995881e-01,1.266216864355158123e+00,-1.234033877152847625e+00,6.696342470555138870e-01,1.000000000000000000e+00
-2.753583940592876367e-01,-3.081827145911700816e-01,1.427779447701985893e-01,1.063031164001702500e+00,3.889933391540345564e-01,6.507964990019964313e-01,-3.457061021382024091e-01,0.000000000000000000e+00
-1.114394133013124844e+00,-2.011913487621677099e-01,3.794721598793353579e-01,1.133349894751036091e+00,-1.936246829894761878e-01,-5.487197882674795801e-01,1.719339065739685368e-01,0.000000000000000000e+00
1.903779228739663487e-01,7.728368627933306367e-01,1.043638734476107999e+00,-5.186643568848597896e-01,1.588489681774243323e+00,-2.883949817316261433e-01,1.147712063500381019e+00,1.000000000000000000e+00
5.959779838214864789e-01,-1.928158804727597431e-01,2.323423011494365031e+00,-1.727077120319166215e-01,8.937344870781543937e-01,-3.538102684343886195e-01,1.272694740462336993e+00,1.000000000000000000e+00
-1.515596916245044445e+00,2.568175169325760954e-01,1.167006402930254039e-01,-4.325048215054212442e-01,7.413267135303609479e-01,-7.119969248480059187e-01,7.531362069708896767e-01,1.000000000000000000e+00
-3.076763833807170112e-01,7.422295464128499942e-01,3.426132746402732465e-01,5.991380183223180556e-01,9.910667092994572824e-01,-3.054866478384094669e-02,1.034745806359816722e+00,1.000000000000000000e+00
-4.772115498209550388e-01,3.204441622568103276e-01,8.817468122712384115e-01,-1.394602496006935199e+00,1.195139238529772996e+00,-3.670550256193706451e-01,7.708059615731566172e-01,1.000000000000000000e+00
-3.558307692881528816e-01,-3.485223506797112125e-01,7.990067544319324755e-01,-5.316415048852467518e-01,1.147596530854209984e+00,1.561936217058223775e-01,1.669388985210531029e+00,1.000000000000000000e+00
-7.495055732919002345e-02,-3.144489770211885693e-01,9.146648317636391079e-01,1.258668647341820268e+00,-2.498066618107386561e-01,-3.181341872368128459e-02,7.073213337476739193e-01,0.000000000000000000e+00
-3.042300407161304121e-01,4.461049364049928245e-01,1.109062184840501564e+00,-1.473555194220905473e-01,3.905908333911720653e-01,-2.427206845520498424e-01,4.452622275801282337e-01,1.000000000000000000e+00
7.860777399513576569e-01,5.112241364279621614e-01,-2.667158733087454103e-01,-2.489235597836403358e-01,1.564981522674142311e-01,1.045788184889274053e+00,-1.769503908691254929e-02,0.000000000000000000e+00
3.161496048916502821e-01,6.323783774418735570e-02,2.096499741630386549e-01,-2.656857584834891872e-01,5.522477398456973052e-01,-4.541890464853433063e-01,7.617599347742844973e-01,1.000000000000000000e+00
5.808044068285688200e-01,-1.437790550755674579e-01,4.847971313862210474e-01,-5.942677269805503038e-01,1.994410026891897170e+00,-1.104315749578868924e-02,6.092477683630282970e-01,1.000000000000000000e+00
6.763699473305477827e-01,2.071087924754173581e-01,1.561415722749563972e+00,8.065178687319354278e-01,6.297181108314713338e-01,-1.247177000361398669e+00,1.573183037648415716e+00,1.000000000000000000e+00
3.067359683458893982e-01,-3.133961247800289285e-01,1.112528942628969508e+00,3.058128392545753776e-02,6.104737978466547865e-01,-1.724075653336475666e-01,1.432424611649457002e+00,1.000000000000000000e+00
-5.624700109424921601e-01,-1.668793027453184807e-01,1.453091078674149550e+00,-1.365106087079639430e-01,8.497775311344175631e-01,-1.498263878324063436e-01,1.506700965482520083e+00,1.000000000000000000e+00
-1.517438797492178248e-01,9.971724748599247734e-01,8.550414570680686666e-01,3.536892875709851669e-01,1.351005305764703790e+00,-1.936557691116762847e-01,1.036313694089701309e+00,1.000000000000000000e+00
1.153486591672172878e-01,-4.194842198220887775e-01,-3.120423725187470021e-01,6.189792363061752400e-01,-2.057456206106402230e-01,2.707220496948686272e-01,-5.389529305757934097e-01,0.000000000000000000e+00
-8.867827431995467524e-02,9.673268549411968842e-02,5.160138048122641097e-01,-2.558908620625136021e-01,1.783839268607326778e+00,3.742411471918209442e-01,1.209272160046986455e+00,1.000000000000000000e+00
-4.045363309712260991e-01,2.925356721920406300e-01,1.305810000556355099e+00,-3.581739695679501678e-01,1.616695966204690471e+00,1.121621981615177122e+00,4.549847522631770280e-01,1.000000000000000000e+00
-7.536042829281175415e-01,2.292774870094606010e-01,1.733891652685620954e+00,6.422553362314653569e-02,7.043476805605271007e-01,-9.195851945858034560e-01,6.082074712581088116e-01,1.000000000000000000e+00
-4.668768680700485230e-01,-3.624520159123966190e-01,5.522270576413468302e-01,-5.712976347436314883e-01,1.076516958687194103e+00,-2.564673008892514039e-01,1.244306548208228724e+00,1.000000000000000000e+00
-2.317087855580481082e-01,-5.325780070476798800e-01,1.413551190881670250e+00,-7.540071863164141686e-01,1.496438734094343692e+00,2.254986852163070044e-01,2.711043059925752896e-01,1.000000000000000000e+00
-2.606680712335762706e-01,-7.855061499475426978e-02,9.111864811883506610e-01,-4.990519554738858665e-01,1.322411948201368537e-01,6.118620212523606661e-01,6.488752288184282957e-01,1.000000000000000000e+00
-8.066697008747317765e-01,-2.994976215713171866e-02,1.886429748270772588e-01,-1.189907141215180930e+00,6.328800261541789318e-01,2.060819232517515365e-01,6.011096369629045366e-01,1.000000000000000000e+00
-2.252315754418627025e-01,-5.039011657992522597e-01,4.415670140335274940e-01,1.043187708775675793e+00,1.139456182540971474e+00,7.328586208520299072e-01,6.029688714819889661e-01,1.000000000000000000e+00
-5.195975573941939707e-02,-3.539864735032011156e-01,5.892429437573811768e-01,1.119200863916181427e-01,5.768831689017461795e-01,5.486106648359124760e-01,1.690403294227504682e+00,1.000000000000000000e+00
6.537167295606524653e-02,-2.705277029640398845e-01,1.141003493378030420e+00,-1.481537013925509905e-01,3.294692905180977016e-01,-4.437046814005710660e-01,1.783994600717069279e-01,1.000000000000000000e+00
3.250444540408222172e-01,-4.353105115629423705e-01,9.615719049764723803e-01,-7.656703069790836702e-01,1.394060902346731190e+00,7.992028858269836777e-02,3.903568070869686268e-01,1.000000000000000000e+00
1.249100058987056228e+00,1.381654215005278241e-01,1.201175994227170696e+00,2.486165756789309178e-01,1.247568935022986381e+00,-3.107367023572388809e-01,2.056259645481401055e+00,1.000000000000000000e+00
-5.192781530179422234e-01,6.462146871685413574e-01,2.950023805522355991e-01,2.270195548840717059e+00,3.417522182656516916e-02,8.502146482295463992e-01,-9.287393913317016914e-01,0.000000000000000000e+00
3.651419096534821440e-01,1.205001266986228253e-01,2.028227404768016134e-02,8.286446892600510816e-01,1.049863107623155989e-01,7.298274147927547029e-01,-4.152561491387706805e-01,0.000000000000000000e+00
2.093572794378970869e-01,-6.934397352635135459e-01,1.654237084600081564e+00,-6.314226248841825484e-01,9.108125401958635514e-01,-4.407706360369165188e-01,1.016343117219288272e+00,1.000000000000000000e+00
7.945028793864348238e-01,-7.046296194940639135e-02,-6.739992604673958332e-02,1.520189958113704609e-01,-1.434960928954994164e-01,5.752435250166758607e-01,-1.251180828285372582e-01,0.000000000000000000e+00
-1.035589941290233185e+00,4.966672508038840195e-01,1.430568283816842090e+00,1.149135552300494023e+00,-5.678754239291469164e-01,-5.172693154241435609e-01,3.065870009457839496e-01,0.000000000000000000e+00
4.430690767470657487e-01,-9.471910979629539762e-01,1.314818801512794844e+00,-1.037921725715199306e-01,1.660658101401702114e+00,-1.659972294400380577e-01,-4.770027585733416231e-03,1.000000000000000000e+00
-5.356541638354872514e-01,5.614127469426376527e-01,-1.417905610707679842e-01,7.505244381370409501e-01,-1.396766377066626375e-01,-1.752863379337091156e-03,-2.075223002188174293e-01,0.000000000000000000e+00
-1.442162183589100755e+00,2.333776024192895371e-01,3.950077044890895617e-01,1.499901160948942103e-01,-3.348617986126084523e-02,9.650409516602347082e-02,4.823008786518468427e-01,0.000000000000000000e+00
-8.347941532647509821e-02,-5.817894499995083235e-01,1.085631762910096665e+00,-4.280166615636769867e-02,2.292609475428160071e-01,4.668443040158247459e-02,1.491867755697823261e+00,1.000000000000000000e+00
7.031852025082468982e-01,-6.127442396094132659e-01,-4.200300177709030414e-01,1.013627816180289631e+00,-5.281120203340164965e-01,-9.017018671136303176e-01,5.465614879409782523e-01,0.000000000000000000e+00
-7.619293187237023979e-01,-1.724248762032702109e-01,2.164808741726856667e+00,8.528269160399970517e-02,9.825740247544975103e-01,-1.290212151110323169e-01,1.637217572136409505e+00,1.000000000000000000e+00
3.888373448626481627e-02,3.468759603533847491e-01,1.349907861552507748e+00,7.108479416424243746e-01,1.083808492764689158e+00,-8.303622475550087589e-01,1.428974299812171722e+00,1.000000000000000000e+00
-7.499338196312584914e-01,-3.024259319542588632e-03,6.144325163831860781e-01,-2.663169263886739913e-01,1.469207710894557151e+00,3.795163384336093237e-01,1.898866920288678983e+00,1.000000000000000000e+00
-5.405060348812801285e-01,-4.869141679541025836e-01,6.292522862946663409e-01,4.998155217967417685e-01,1.438270256146151560e+00,-1.727127426420499212e+00,9.593071528579394380e-01,1.000000000000000000e+00
-3.953833566275249956e-01,4.366977682086416457e-01,3.782421638379539486e-01,-3.591765194153214158e-01,1.059229774369610189e+00,-5.659431892662991626e-01,1.532329425204071116e+00,1.000000000000000000e+00
-6.666423518230943715e-03,-1.713532768066317602e-01,-2.998318271794994661e-01,1.798392101454515668e-02,-8.664368258228147823e-01,9.505603656338036389e-01,7.867998196162925284e-01,0.000000000000000000e+00
5.039284487274566793e-01,-9.336367758176373766e-01,-3.191516207154418971e-01,8.790242376711083772e-01,5.049777483535403677e-01,-6.658090581057178881e-01,-5.094683351963239515e-01,0.000000000000000000e+00
1.545034663871741321e-01,-1.341490885290275992e-01,8.727152997655117372e-02,2.131852144791013259e-01,4.067444167338218203e-02,2.384067975123023431e-01,-2.449209710032029808e-01,0.000000000000000000e+00
-3.623842291227369894e-01,-4.376801805423986003e-01,-2.282486492341808670e-01,1.642218526388691924e+00,5.219227210863349731e-01,-1.067265108620684202e-02,5.098882635941440755e-01,0.000000000000000000e+00
-2.404871152132899773e-02,4.342221552979658172e-01,1.963906498719286020e+00,-2.420735654436051709e-01,1.027628049143338274e+00,3.999556408441933275e-01,9.710862458470542746e-01,1.000000000000000000e+00
5.374285916570942234e-02,-2.154088011940979153e-01,8.339576266629022960e-01,1.590340814306237527e-01,1.810823797975660732e+00,8.170705044427457597e-01,9.719926640831643150e-01,1.000000000000000000e+00
-5.828853085834834191e-01,9.284218314245861192e-01,9.912320456582736083e-01,-3.606513752287284214e-01,1.391403412496211800e+00,4.620055286285861817e-01,3.895760929687369645e-01,1.000000000000000000e+00
-1.819557819137393451e-01,-9.566661250744650236e-01,1.309949236883115820e+00,1.000053845942667108e+00,6.086214955603115317e-01,1.191728518323432739e+00,9.417975502694496681e-01,1.000000000000000000e+00
1.627729076610359427e-01,1.121960637751524770e+00,-3.629844250497378244e-01,-1.069482443221592277e-01,1.626247864574999813e+00,4.901314763608418112e-01,2.282825787417815278e+00,1.000000000000000000e+00
7.490315347054266049e-02,2.744139307005276085e-01,1.636248271953889777e+00,2.174685270890383548e-01,3.965556655733881719e-02,1.352988580578268485e-01,6.909442841632129628e-01,1.000000000000000000e+00
2.236260777461253901e-01,-3.990602175852234895e-03,4.845202758176748725e-01,1.499119936905881634e-01,1.022071857507068776e-01,-3.950850654292413777e-01,4.590157343399930978e-01,0.000000000000000000e+00
-8.789217246996551269e-01,2.947515249386239988e-01,-4.194201653915967665e-01,-5.146813449943188346e-01,1.787568660543955801e+00,-3.433296045866591761e-01,7.442073973968509337e-01,1.000000000000000000e+00
-4.254258282551054426e-02,-3.497304367746388309e-01,8.036246908014601509e-01,1.334887949358295467e-01,1.542588924086158553e+00,7.314274068951011516e-04,6.631715641984041731e-01,1.000000000000000000e+00
-5.590302139909140156e-01,5.817629298131631321e-01,-4.031440422490506492e-02,1.399805813028121904e+00,-8.165397750075345518e-02,5.929145993710874807e-01,-5.798103057698993368e-01,0.000000000000000000e+00
-4.773632214304934090e-02,-5.557526903505619620e-01,-6.251567914796567482e-01,1.105407538979595428e+00,-3.647815078688080859e-01,-8.884128307880123643e-01,-5.558891495672210192e-01,0.000000000000000000e+00
-5.541976859636428554e-02,7.491536429133256736e-02,1.732715077163860418e+00,6.133299171552646367e-01,1.225744241237473275e+00,8.845955846183318760e-01,-8.090564800276034418e-03,1.000000000000000000e+00
4.713964680713967487e-02,-5.181824420660477992e-01,-4.153107902723224276e-01,1.881063831539545372e+00,8.274469656128013995e-02,8.730768897755286639e-01,2.493024092436149364e-01,0.000000000000000000e+00
-7.166619641903422266e-01,6.066364137281369390e-02,7.036190683838817739e-01,8.859533840014829353e-01,-4.263425081164198271e-01,9.564413006812635953e-02,9.104359050617369942e-01,0.000000000000000000e+00
-1.828434924362276337e-01,9.140085636537052804e-02,1.560569172505175572e+00,9.536536330355743774e-02,1.104070881641320057e+00,1.921838582584029509e-01,1.225349034418757865e-01,1.000000000000000000e+00
-4.306815264747740901e-01,4.226956916390362529e-01,-1.098956722787005402e+00,5.587197942772355042e-01,-2.374872272743153503e-02,1.051231100011465330e-01,8.459174187622917618e-01,0.000000000000000000e+00
-4.236570139255683709e-01,-2.254969665632049758e-01,1.904294983560704146e+00,4.481996702521913734e-01,5.214594613666916345e-01,4.323364652967841004e-01,1.313696037041842457e+00,1.000000000000000000e+00
7.216500050648941844e-01,-9.349636475240413747e-01,1.759161412283656967e+00,2.532276232538813732e-01,5.154246336303367482e-01,1.212727694349562124e-02,7.855682996513662086e-01,1.000000000000000000e+00
-2.010407375620368309e-01,-3.775498628340371449e-02,5.004663395978342644e-01,1.111651169776102677e+00,4.917409477725953604e-01,5.170549952518004311e-01,2.960184129099902028e-01,0.000000000000000000e+00
3.306152554321616921e-01,4.166393085517164363e-01,1.299077623732352915e+00,4.791959758085568843e-01,1.802805691620938511e+00,5.480589677045919483e-01,1.098415699450965066e+00,1.000000000000000000e+00
2.156499065318581154e-01,2.697009941047039949e-01,6.113993179852780235e-01,1.236278699691911287e+00,-3.904848535800771181e-01,-8.722824759490180879e-01,-4.608265598891311821e-01,0.000000000000000000e+00
6.877298388340264967e-01,2.977294966393434494e-01,2.075551360144914703e+00,3.851430256915627237e-01,9.140121281755891891e-01,1.862598335458354737e-01,1.680393177739570643e+00,1.000000000000000000e+00
-6.430417749799742788e-01,-3.741051574812374603e-01,1.517866233486470762e+00,3.740978921970736226e-01,1.085704897951752734e+00,2.935489631501478902e-01,4.340332662028335564e-01,1.000000000000000000e+00
-2.385028591606782600e-01,4.054308580166123277e-01,1.361791142955028455e+00,-1.298808276438380427e-01,8.308716778764615452e-01,6.072540058889018821e-01,9.926531234872201237e-01,1.000000000000000000e+00
-1.245696231197807174e-01,-4.006956351312945808e-01,5.263984944202477756e-01,-7.207010936877116247e-01,7.793206042425740998e-01,1.557441885285317795e-01,8.959339519578723987e-01,1.000000000000000000e+00
8.294701517157826443e-01,-8.177895134081240025e-01,4.839727565704696755e-01,9.446042621561121511e-01,-1.457447106266759884e-01,-2.764479668468563522e-01,7.683701028209406758e-02,0.000000000000000000e+00
1.547659651521191004e-01,3.508550289885463691e-01,6.581571424854574248e-01,-2.299489213276225963e-01,1.065985000972787589e+00,-4.268604096078037480e-01,4.661791183337122835e-01,1.000000000000000000e+00
2.752127864052171177e-02,-2.381988803007575595e-01,1.126292267475492159e-01,1.789544728035603827e+00,-6.484169235839865042e-01,-3.286058541055450477e-01,-3.828726593531281419e-01,0.000000000000000000e+00
2.785489792854977109e-01,-5.457645545180797031e-01,7.824465746939306410e-01,3.122075694662621026e-01,1.214163707084711552e+00,-9.969973133396206055e-01,1.297205176978625918e+00,1.000000000000000000e+00
7.728665710767581576e-01,-4.088520759930363568e-01,1.102093083943111340e+00,9.973622014454771589e-01,4.878562689913328310e-01,2.014722867518015936e-01,2.285200327981835033e-01,0.000000000000000000e+00
-2.961308433538649768e-02,-3.664393950178736203e-02,1.036198323909149233e+00,1.259357049647231497e+00,1.890312477958607351e+00,-3.468626544341921747e-01,1.525444120473434584e+00,1.000000000000000000e+00
-3.300140744553715089e-01,-5.084419927739224354e-01,7.473275538998515044e-01,6.810324784637387108e-01,8.177729325255291837e-01,1.100695356143967407e+00,-3.108905237407344480e-02,1.000000000000000000e+00
