2.033953169081776036e+00,-9.158411236030130631e-01,-5.256549558196722538e-01,7.487158415898131913e-01,9.288511717688662239e-01,9.482843878548580241e-01,-6.195263512633212288e-01,1.000000000000000000e+00
8.820150063945142449e-01,3.720928551575172771e-01,2.107730417682806279e-01,1.334091981477009414e-01,-1.695611396350193700e-01,1.185030557634477733e+00,-6.186634004987830865e-02,1.000000000000000000e+00
1.990170940514157660e-01,-1.230312440649742878e-01,-4.216232976580958636e-01,1.085471358748906878e+00,-8.794290621616830672e-02,1.061602403392242877e+00,2.757426880202337727e-01,1.000000000000000000e+00
1.305292872641911517e+00,2.798952239655199126e-01,5.403903627773108953e-01,4.169610772744520300e-01,2.295900396142183386e-01,9.649171442706765411e-01,-8.304804667579956945e-01,1.000000000000000000e+00
5.603586087940060079e-01,1.742975599304902035e-01,-6.258721419158211341e-02,4.234410519424569586e-01,-5.761211627609879454e-02,8.075285557949594129e-01,2.704542592804949908e-01,1.000000000000000000e+00
1.647492792408477902e+00,2.721101761701735233e-01,4.229014362814640937e-01,2.570312762123879158e-01,-2.305848660173094589e-01,1.378282337456570028e+00,-6.972475344296308331e-01,1.000000000000000000e+00
1.391065000765729476e+00,-3.954496908337765682e-01,-3.899264731108194049e-01,5.409924046249711127e-01,-6.747881057757660894e-01,7.923931160473642876e-01,1.701370553611602360e-02,1.000000000000000000e+00
1.945220342577891337e+00,2.465416576011131636e-02,3.844198379844483981e-01,-3.041132537223796284e-01,1.815578138722616919e-01,1.155554995571597576e+00,-9.448246460480764775e-01,1.000000000000000000e+00
5.187699721289495969e-01,-2.550081994273735164e-01,-1.349374676466856271e-01,5.106181421088462624e-01,-2.221466300380557923e-01,1.886502465224260960e-01,3.784943083226759430e-01,0.000000000000000000e+00
1.348083998579644449e+00,-2.588462864346073311e-01,-4.404562201453664227e-02,1.084968294040271397e+00,-7.118413184419615236e-01,7.407863421267069093e-02,3.917948323993033499e-01,1.000000000000000000e+00
9.676556974837408065e-01,3.643704900775769639e-02,3.659849550084724734e-02,-7.512149439912998994e-02,5.958537485535324585e-01,9.581410200753940343e-01,-5.597730641915843464e-01,1.000000000000000000e+00
9.312757426861540955e-01,4.764372736014694243e-01,8.061391289943227179e-01,6.574572267920236746e-01,8.199822646856964603e-01,1.371063745535946232e+00,3.771681945079639886e-02,1.000000000000000000e+00
7.033161416997124604e-02,2.274573816537599907e-02,2.791682116058527563e-01,9.283237182809773724e-01,-2.408829855467375936e-01,1.162229302176258638e+00,-9.019313962811824625e-01,1.000000000000000000e+00
9.031702703601409699e-01,-3.584111603014024650e-01,-9.332683085365299780e-01,-4.134034292134962374e-02,-6.087375419164176710e-02,1.756724871621065498e+00,3.154058422773887704e-01,1.000000000000000000e+00
5.496896326760656315e-01,3.191959628041914909e-01,-1.643092378744923088e-01,3.015937155411715365e-01,-2.720570010570962927e-01,9.186035469638529349e-01,2.045958769786056577e-02,1.000000000000000000e+00
5.742967828698432031e-01,8.760570945425602551e-02,1.492629501301705020e+00,1.837408327371521932e-01,-1.567648430861989517e-01,1.460900750988626040e+00,2.413439436046063424e-01,1.000000000000000000e+00
5.260536413655068078e-01,-4.171615227457910469e-01,3.820148907864297505e-01,-7.714007576048229620e-01,-3.163775149425195332e-01,1.298220568790876328e+00,-3.171429238447015519e-01,1.000000000000000000e+00
1.429225558328332646e+00,-1.173102849787068941e-01,1.911899748001416946e-02,-7.242957073167720639e-01,-1.498383240033935304e-01,9.748976914791276371e-01,1.310396545514987521e+00,1.000000000000000000e+00
9.691179000699355894e-01,2.397207590430319446e-01,4.372585370662612769e-01,-3.248826134241335484e-01,-6.016004276945722262e-01,4.789777938784485212e-01,-2.436014605974635705e-01,1.000000000000000000e+00
9.901811005366594198e-01,2.762449772085738831e-01,1.119570670323307149e-01,6.820702149869221076e-01,6.261225132395363546e-02,7.852972294373734563e-01,6.114875151614188736e-02,1.000000000000000000e+00
1.118823835508400144e-01,2.043264057403354206e-01,-5.146857540910357853e-01,-6.763351429217672184e-01,-7.611795931089455625e-01,1.556344187494962616e+00,-3.146316968463943597e-01,1.000000000000000000e+00
1.598285750832245666e+00,-7.926478651348500826e-02,-1.365226975496592991e-02,-4.666339795365980203e-01,-2.216411255957551618e-01,5.575986429865495975e-01,-8.647302996171149503e-02,1.000000000000000000e+00
7.555569404781543597e-01,7.944701642220414195e-01,-6.211232667746146019e-01,-5.627935570159845469e-01,-5.481101624342825662e-01,9.660643091502590929e-01,2.158158148187986625e-01,1.000000000000000000e+00
1.155826428002389106e+00,-7.594554125450339033e-01,-1.315365068414531713e+00,1.941878646150841659e-01,-4.741211564043611854e-02,7.426086625426290277e-01,1.217651020931723171e-01,1.000000000000000000e+00
1.918446957817060428e-01,-5.268412095731770384e-01,-5.339014607895965492e-01,4.751537959867878635e-01,8.553066862909626256e-01,9.477753907312642667e-01,-8.441086159500531261e-02,1.000000000000000000e+00
3.048890374232686717e-01,7.888071964688474214e-02,-5.486841594855332849e-01,-7.384624637659507052e-01,-3.696857037295181447e-01,1.595949667206786327e+00,4.750079143348228117e-01,1.000000000000000000e+00
6.958246176603312128e-01,2.962651536588806755e-01,2.048180593419968443e-01,1.784863796334630603e-01,4.063921102809937846e-02,9.810534591415845940e-01,1.194185996435219277e+00,1.000000000000000000e+00
1.419470250234806219e+00,-3.086265932734615913e-01,-2.791508769730152717e-01,-5.500771164858474505e-01,2.197506153101131954e-01,1.389468251756057038e+00,2.288864330759428911e-01,1.000000000000000000e+00
7.937604940560316624e-01,-3.693487491647813870e-01,-8.135024604333743747e-01,1.011295115284740698e+00,6.262703655146153459e-01,6.104902892400072556e-01,1.362106983268049354e-01,1.000000000000000000e+00
9.734396734912272864e-01,6.117844412093137452e-01,5.482346169054418406e-01,-3.128386437481062154e-01,-6.596235972993836905e-01,8.985096813021714590e-01,-4.000192821988232117e-01,1.000000000000000000e+00
9.357312442805346686e-01,-9.409245227488195473e-01,-2.743624538704807492e-01,4.642245057055735535e-02,7.992819599870018554e-02,4.861624295370209348e-01,6.328539204323503364e-01,1.000000000000000000e+00
7.644376740910606705e-01,-4.681809436958542237e-02,6.628983237710950327e-01,-6.435817842921249810e-01,-6.985590925564956200e-01,7.082003368269975674e-01,5.191894255096582977e-01,1.000000000000000000e+00
1.295211030625731841e+00,-7.107326847027305161e-02,1.693436589608449949e-01,5.147287407991786301e-01,4.361576900142251634e-01,4.284903439631356781e-01,4.100790933777422320e-01,1.000000000000000000e+00
1.299964364998102306e+00,7.653754161718486770e-01,6.093809258486583280e-01,-1.067214354651040004e-01,7.453630684249760163e-01,1.074333728601055693e+00,-1.685429855590196702e-01,1.000000000000000000e+00
3.885524902222180499e-01,3.562687495544624577e-02,-6.467538126020478950e-01,-3.478474385985320105e-01,-4.590634917082874189e-01,1.619792003220780874e+00,-1.981148390508799262e-01,1.000000000000000000e+00
-2.104922404101314815e-01,1.448874284482064567e-01,1.037700399322719402e+00,1.435562351715846230e+00,-1.630117660839205673e-01,6.006069610819724236e-01,-2.040376865107756954e-01,0.000000000000000000e+00
5.771634477529434815e-01,-7.049482953335788928e-03,-3.132411106091075037e-02,1.206201242033646537e-01,4.225257284643128830e-02,1.398997274806118130e+00,4.617543080236843345e-01,1.000000000000000000e+00
8.921952107159888401e-01,-1.859289411393327818e-01,-3.642308108401713929e-01,1.597623353914777167e-01,8.268086342461424820e-01,1.069943616419563703e+00,4.980591074555644759e-01,1.000000000000000000e+00
1.183643656700670288e+00,9.190918383975612560e-01,-1.117329911859260699e-01,-1.746583980590987462e-01,-9.709802943866304575e-03,8.484101085828622546e-01,3.999709509710250299e-01,1.000000000000000000e+00
4.488539250817883408e-01,3.406797552214739788e-01,2.043036538508838096e-01,-1.539042355694420494e-01,-4.192928992236155117e-01,5.566595388582713522e-01,2.674086681729551107e-01,1.000000000000000000e+00
2.047921750904579508e+00,7.972211958745983873e-01,3.394734938811164726e-01,-4.062011744687100134e-01,-2.451467041901836744e-02,9.198199594775846588e-01,1.654256523077888841e-01,1.000000000000000000e+00
1.550661478867881193e+00,2.332726557250634769e-01,6.731128781013741014e-01,2.611253180088892734e-01,-4.895762322145202905e-02,2.136217360223440664e+00,4.445185611399460335e-01,1.000000000000000000e+00
-1.067235758559236247e-01,1.554537827990022936e-01,7.376781084747759953e-01,1.428829811601009636e+00,-7.996926498171355591e-02,-9.508103951344415092e-03,-5.012646823189044198e-01,0.000000000000000000e+00
8.071636845110758962e-01,2.172513230456528666e-01,1.201029219731114955e-01,6.265664123841216959e-01,3.949598610904261342e-01,1.484784512876453411e+00,1.634277003052186650e-01,1.000000000000000000e+00
1.366773906752932977e+00,4.391827449073908325e-03,-1.188416584804921489e-01,3.830453522582980691e-02,-2.558817789711517188e-01,-5.237475285950732307e-02,1.021088955267365428e+00,1.000000000000000000e+00
9.720397757388934412e-01,1.689787641160591380e-01,4.456518434348777369e-01,2.114929497075788284e-03,3.094431490115768235e-01,1.819179866135470558e+00,1.906548061323923293e-01,1.000000000000000000e+00
7.096758487230244716e-01,-3.056926236943141029e-01,-4.647210330679413942e-02,-1.197509610108748873e-01,5.584168877649771101e-01,1.093208084872023145e+00,-3.658158694542640310e-01,1.000000000000000000e+00
5.974524094847455391e-01,9.423788050905144986e-02,-3.283446728137066062e-01,-1.301545206357187789e-01,-7.550206059926261037e-01,8.897308854217312879e-01,-9.685268990248102616e-02,1.000000000000000000e+00
2.034113020752911893e+00,-6.989027392121485160e-01,6.012882526126137606e-01,8.995718477320839568e-02,4.189152676147403498e-01,9.490026416820339650e-01,-4.212163150631632047e-01,1.000000000000000000e+00
8.240393410917454808e-01,-3.849980330987286536e-01,-6.480583321249472339e-01,-2.280604137370940976e-01,9.071331005698568539e-02,1.297514732917782299e+00,-2.787115265541605935e-01,1.000000000000000000e+00
1.258089143557479250e+00,-3.207407976114761139e-01,2.159612723369703224e-01,4.002047626138411363e-01,3.771456649067871369e-01,1.594456685737321466e+00,3.541519236005318816e-01,1.000000000000000000e+00
1.019723524120369706e+00,-7.179547619342637743e-01,-6.579079082137535561e-01,1.405046251409031444e-01,-1.066297813077418111e+00,1.506318704822035892e+00,-7.907692218616015067e-02,1.000000000000000000e+00
6.089982537444815769e-01,-3.798515587401435356e-01,-8.855342765440455954e-01,2.357711902091028655e-01,-9.155724391691750785e-01,3.857780843671186899e-01,-1.037794004539266624e+00,1.000000000000000000e+00
6.664054576112472539e-01,-3.664844495618794773e-01,5.480349537386992598e-01,2.126606541650551963e-01,-7.724686733383793191e-01,7.303474927683648588e-01,1.931913269240304876e-01,1.000000000000000000e+00
1.660652016136506148e+00,7.098015022568185950e-01,-3.002117828693525725e-01,-9.332699756803081170e-01,5.037568449184610664e-01,6.576850871199979576e-01,3.953127995813843221e-01,1.000000000000000000e+00
3.440818838249202205e-01,-5.325568315376862927e-01,-1.526123521773338210e-01,-3.047561010796415726e-01,-9.348565149272300423e-02,1.028324962448553537e+00,2.648463771783653997e-01,1.000000000000000000e+00
1.867981901582624671e+00,9.895539173132389399e-02,-3.257090018072241744e-01,-2.419429170271607810e-01,-1.601736540971600842e-01,1.212082973200958147e+00,2.614177440177498091e-01,1.000000000000000000e+00
5.101393876415966089e-01,-5.766662016028725191e-01,-8.436721735553551760e-01,-8.969462489339451450e-01,-6.777237515561446157e-01,6.454895211847547776e-01,9.766295687632841060e-01,1.000000000000000000e+00
8.118496375375019447e-01,9.409524870299211877e-03,-5.858271736587808975e-01,8.478614389054326406e-01,9.486443473865557863e-01,1.078346864123262305e+00,5.117653220926723368e-01,1.000000000000000000e+00
1.300106482872138924e+00,4.789660276078420154e-01,9.038042538846315921e-01,2.530788277303561706e-01,-5.280153999833337997e-01,8.715274374391092094e-01,1.539161862569424777e-01,1.000000000000000000e+00
3.880298666188717327e-01,1.704173412961303494e-02,-3.849866155293208969e-01,1.168929558953738512e-01,-7.779478231018136514e-01,1.165440116107228530e+00,4.167644808044623228e-01,1.000000000000000000e+00
1.814234277386160832e+00,-1.421923248032546661e-01,7.952910363089251700e-01,3.394656450296391625e-01,-6.849774472122913127e-02,7.403018140869366270e-01,-1.704539386730399009e-01,1.000000000000000000e+00
3.053506348945048687e-01,-9.784926557345072218e-02,5.300448699543327535e-01,-2.576146426232302916e-02,2.515451843118733932e-01,8.406258423769334964e-01,-5.149059242709225215e-01,1.000000000000000000e+00
7.148243167931597197e-01,-9.103016502742585780e-01,1.350286791957110433e-01,-9.561274877098884240e-01,-3.431702304273430426e-02,3.158424805835947646e-01,9.936379996154039995e-01,1.000000000000000000e+00
1.537166502385121980e+00,2.482000588669705521e-01,1.037532519674270848e+00,5.900640868707638376e-01,5.721465342799695319e-01,3.060657247720990348e-01,3.819301758167112926e-01,1.000000000000000000e+00
1.221501065223687510e+00,4.757748852870213874e-01,-5.105812287801501093e-01,2.367359495176142303e-01,-1.338205454493967828e-01,1.423385387608246955e+00,-1.063613710175747684e+00,1.000000000000000000e+00
1.525327198003806117e+00,5.527629664789919239e-01,5.935151527801900695e-01,3.193651110145923067e-01,-5.715024563652417733e-01,1.816715766150547973e+00,-5.731726965093439929e-01,1.000000000000000000e+00
8.242928821431336761e-01,7.817066794160540955e-01,-4.092143329710006827e-01,7.661838623390579972e-01,2.499320618701856844e-01,3.003469125990292365e-01,1.838246464957107862e-01,1.000000000000000000e+00
1.686424237338265186e+00,-1.105930955664753412e+00,7.667168506481627510e-01,-7.119785762250725458e-01,-1.333261646172073933e-01,7.853777898506690835e-01,2.942766348853598779e-01,1.000000000000000000e+00
4.149434869703202411e-01,-9.009902187900098447e-01,2.707313641023940121e-01,3.795775801513234238e-01,-2.882552003633597204e-01,-2.955211460724549433e-01,-2.731222241262413752e-01,1.000000000000000000e+00
1.042843580701679596e+00,-4.627123130297936537e-01,1.276918778371585461e-01,-4.476731611815120693e-01,-2.040504195801103038e-01,5.020923026048854654e-01,3.255681209118285180e-01,1.000000000000000000e+00
1.354178223649676660e+00,1.219003568855994146e-01,-2.820393153683641851e-01,-6.401521993354472029e-01,4.362286641400723308e-01,1.325100588979330585e+00,-4.958793188969145421e-02,1.000000000000000000e+00
9.814816014757939966e-01,-2.146511122586299836e-01,-3.462104899369279898e-01,-7.031587318359169281e-01,-4.155278631434738273e-02,2.476398129844988860e-01,3.800279818448012992e-01,1.000000000000000000e+00
-2.591351091368236936e-01,-4.042468014465938064e-01,-2.508785217922682720e-01,1.457701058851037068e+00,1.643755548298422298e-01,-2.648801018835194032e-01,2.566337165566780487e-01,0.000000000000000000e+00
4.967287173601794281e-01,5.699392805645226989e-01,6.585575336699326376e-01,-5.903426349553936997e-02,-1.060927449504297293e+00,6.960890064527838206e-01,6.484972732805546203e-01,1.000000000000000000e+00
1.806110314127712169e+00,4.484196579327659471e-01,-1.342653239529161546e-01,-4.455961127076437100e-01,-1.075907700664652467e+00,6.404233403787900070e-01,-1.055651194138472193e-01,1.000000000000000000e+00
1.057513039573708680e+00,-8.006639778332019786e-02,3.356700382252328363e-01,1.065983141188445726e-01,-3.759846658694095400e-01,8.404730321666908921e-01,-3.980129284017445146e-01,1.000000000000000000e+00
8.847996428971163230e-01,-4.621165721341521926e-01,4.450992055623934074e-01,5.176246673618762895e-01,-9.230939311190469176e-01,5.352445699037949867e-01,-7.482646275450395290e-01,1.000000000000000000e+00
-8.898386609734387775e-02,-3.497072700616437602e-01,8.084926335237645201e-02,5.142928896616703882e-02,7.467095552994022778e-02,2.944715844669590910e-01,4.015773713070109885e-01,1.000000000000000000e+00
1.720972502900945056e+00,-2.561871203383467854e-01,2.793196992224848338e-02,-1.548248569940306185e-01,5.730137875067075059e-01,-4.187532206986894767e-01,-8.305171162954493730e-03,1.000000000000000000e+00
1.574789328097314645e-02,3.274877921108448886e-01,4.053993227958549439e-01,-4.969313374174266773e-01,2.100957714474958049e-01,5.717508812954005259e-01,4.883518837416769842e-02,1.000000000000000000e+00
4.871236581798613630e-01,5.504106992113025898e-01,5.306854824365667689e-01,2.660030994109715552e-01,1.808305306235082899e-01,1.880594062433686986e+00,-1.568363058873560405e-04,1.000000000000000000e+00
9.939555260769726841e-01,-6.261967222065595307e-01,1.818159413124839363e-01,4.434436950486501661e-01,-2.103808968405266322e-01,-3.021069283135671135e-01,9.947407339824726469e-02,1.000000000000000000e+00
1.088094911251346275e+00,-3.334243584757818346e-01,9.895833367103774869e-02,-3.037361438101536248e-01,-2.021809963450113823e-01,6.568604321224578158e-01,-7.163356448698263712e-01,1.000000000000000000e+00
1.295327415346154698e+00,5.543517902914538720e-01,4.102410905986820233e-01,2.536370155536488702e-01,5.333373447945769508e-01,1.584647795222836386e+00,6.910794955187635757e-01,1.000000000000000000e+00
1.121502361027199912e+00,-7.663502799449654068e-01,-9.814032569396839711e-02,1.508500044508677695e-01,8.776811478929895383e-02,7.810320825962713265e-02,-4.451589240099358968e-01,1.000000000000000000e+00
1.551938671658128932e+00,2.375838732476908133e-01,-1.201920459426922055e-03,-2.946358258946530917e-01,-5.460818163590448471e-01,1.417375663162441013e+00,4.568858106927928264e-01,1.000000000000000000e+00
-4.361311066408246617e-01,-1.375745252531812741e-02,8.861257983348720391e-01,8.306296072739349778e-01,-2.285481282931359215e-01,6.988939698191096728e-01,2.343871280375118826e-01,1.000000000000000000e+00
6.593098824652130485e-01,4.839130120126020618e-01,4.968911072652195116e-01,6.869571926057247424e-01,-4.261933830370517873e-01,1.237682805346005166e+00,3.162271083211504186e-01,1.000000000000000000e+00
6.749880327965509519e-01,-4.171898489518043041e-02,-7.248226098492650538e-01,-4.609299065626565883e-01,-5.019786860407492446e-01,1.103633664699471995e+00,3.467216851812521261e-02,1.000000000000000000e+00
7.859424195170436889e-01,7.503798953171554320e-01,4.251108710567464422e-01,-1.743260672039295966e-01,-1.746288521592143927e-01,8.391824743913086637e-01,1.038373991780420447e+00,1.000000000000000000e+00
1.383453996650095275e-01,4.135916245180119022e-01,6.500945938953509723e-03,1.726767038578658431e+00,-1.323284166189780398e-01,1.360084583294809413e+00,3.128336738825031049e-01,0.000000000000000000e+00
1.210890037125435414e+00,6.550959540404485137e-01,-1.079802601751161106e-01,4.687387462534624571e-01,8.175331972637597255e-01,1.655846724636330425e+00,-5.460707967143665353e-01,1.000000000000000000e+00
5.186744940405119131e-01,3.463845159244302585e-01,5.529165331473563372e-01,4.307182628164024640e-01,1.256583241190512013e-01,8.843495285351502533e-01,-2.882097881674219320e-01,1.000000000000000000e+00
6.526998154184276979e-01,-5.771813341164921951e-01,-8.759144033758595738e-01,-1.949618532797226522e-01,7.902674496006592553e-02,9.516881649925551523e-01,-2.079834639736793112e-01,1.000000000000000000e+00
7.896064077536957271e-01,3.837173645764543894e-01,-2.347371929674760549e-01,1.271280021792982273e+00,-2.317088464062311282e-01,-2.328648767851284329e-01,1.209811357830170575e-01,0.000000000000000000e+00
4.545167848924008824e-01,-2.054071439772924001e-01,-5.528523342429678689e-01,-1.074605151443676632e-01,-1.540171420928706236e-01,1.389830266134669978e+00,6.551543730598041737e-01,1.000000000000000000e+00
1.211944741221993027e+00,-4.828913164319796336e-01,-2.692868366483121001e-01,-2.333794059757202666e-01,-7.414922159912090693e-01,5.911588016974331783e-01,-5.669151784031770669e-01,1.000000000000000000e+00
1.126582619018990705e+00,4.101720063062280208e-01,-1.680628235185650451e-02,2.273704560705671895e-01,-2.582148219437858661e-01,9.017667082859514016e-01,-1.029297154401701830e-01,1.000000000000000000e+00
1.725500719065668154e+00,4.397085205687015774e-01,-5.386880384923791176e-01,6.882482250097688992e-01,1.565660700065776567e-01,1.343532897929458070e+00,7.332704296393014465e-01,1.000000000000000000e+00
-1.019062267588926929e+00,-5.040431554587020413e-01,-9.353959605129278376e-01,8.242432579793457226e-01,9.209189594775849669e-03,8.382186561376413492e-01,1.634636868820813216e-01,0.000000000000000000e+00
1.115722961262786139e+00,3.232447688628853344e-01,-1.078338187738161619e-01,-4.364805452268502028e-01,4.407037644617855521e-01,1.360567681272790708e+00,-4.581370502818624679e-01,1.000000000000000000e+00
2.082501172450542004e+00,-3.217591151900714985e-01,4.639200640406185849e-01,2.850656244854225113e-02,1.342961394316284640e-01,1.764234213206265833e+00,2.539178781448118705e-01,1.000000000000000000e+00
8.530165261679089062e-01,-3.579962592903341428e-02,-7.589368733404047163e-01,-1.785146004033046907e-01,4.451915817598930958e-01,1.287602508053283135e+00,2.503328606906048415e-01,1.000000000000000000e+00
5.158277725681823522e-01,5.268775307297995231e-02,-6.670127474591022176e-01,-3.006838219756068353e-01,1.598909670712684861e-01,2.035031332341653565e-01,2.202373689801994938e-01,1.000000000000000000e+00
1.109651168600217952e+00,3.959296551940337805e-01,-2.853202151000563958e-01,4.262343217164752951e-01,-6.145917989002080972e-01,1.726058849591280087e+00,7.074632482879146360e-03,1.000000000000000000e+00
1.360951742719070712e+00,-6.349992986969379416e-01,3.344200652731090795e-01,3.359723039072487483e-01,1.921010360029482555e-01,5.027857391001038234e-01,1.247740947990385041e-01,1.000000000000000000e+00
1.574318674714357602e+00,-5.079109094891984810e-01,3.083992492398582655e-02,2.144082501652864736e-01,3.465528036315720373e-01,1.088220777638612580e+00,-1.835139195416611579e-01,1.000000000000000000e+00
-8.063579355948258254e-01,-2.359659328947167345e-01,5.444752984836830345e-01,1.032140009547731330e+00,-5.388723889646530596e-01,-3.576518546299841117e-01,3.397988744673379191e-01,0.000000000000000000e+00
4.589309735273880420e-01,1.061078098506316625e+00,5.162326302755734231e-01,2.403150170229932936e-01,-2.421170364331256819e-01,6.334555745933113657e-01,-3.538347328093903732e-01,0.000000000000000000e+00
1.008806625966828685e+00,-4.876830136391249737e-01,6.517539659673795560e-01,3.323513726665549561e-01,-2.764604186836510102e-01,1.500912426840968594e+00,-2.487854191926035796e-01,1.000000000000000000e+00
-8.032231601287862510e-01,1.017318179336115513e-01,-3.781753726421516748e-01,2.888731452011629175e-01,-3.232864421212632844e-01,-5.407740018071974797e-01,8.435708175362823802e-01,0.000000000000000000e+00
3.812866808887137582e-01,5.470423591648503059e-02,6.643204141241155769e-01,1.565922369324899976e-01,-3.032516941078698403e-01,1.227952097585351288e+00,-2.295451551094958853e-01,1.000000000000000000e+00
1.271462835701739902e-01,2.473528268875162250e-01,1.917175157018220777e-01,-2.046542370478606210e-01,5.029622558982083103e-01,4.362519505234806472e-01,5.639544966267845405e-01,1.000000000000000000e+00
1.324354943794821438e+00,-8.355904015842717525e-02,7.335684321666141594e-02,6.032544832541784086e-01,-4.084678354936180367e-01,1.184336654436450642e+00,-1.966694061636803381e-01,1.000000000000000000e+00
9.073561705611458139e-01,-6.491034986671308238e-02,2.190573598955479831e-02,-7.350100081424430776e-02,4.819395583974548369e-01,2.105261500795675644e+00,-2.787458925039167923e-01,1.000000000000000000e+00
9.470906212511510658e-01,-2.268181937958413941e-01,8.631132728178162461e-01,-4.436647294278855957e-01,3.858980886178305925e-01,1.178126394353041784e+00,6.307596262677579446e-01,1.000000000000000000e+00
1.604183115296571316e+00,5.120312629057311993e-01,2.962634746005915476e-01,3.891805380833188721e-01,-2.755928581642667075e-01,5.909005582888464669e-01,-1.687228705476025723e-03,1.000000000000000000e+00
1.180196697509040105e+00,2.521439266921361999e-01,1.454823650687214753e-01,-2.535043296350278919e-01,-2.569503133244215864e-01,4.005243010030620221e-01,8.923875195925474735e-01,1.000000000000000000e+00
6.966498526173516836e-01,1.056418461397363590e-01,6.000394782134306215e-01,-2.459512237531025769e-01,-9.382763530209370373e-01,1.309855722983068071e+00,-3.176811944128146714e-01,1.000000000000000000e+00
8.424566344029457143e-01,-2.858730209780306897e-01,1.663037551620987764e-01,4.665640361705346573e-01,-1.113603503883035251e-01,1.532585982857193274e+00,7.263083727430896808e-01,1.000000000000000000e+00
4.408198784747252574e-01,-3.986320658308686003e-03,7.399720694450129255e-01,1.038684153823809186e+00,-4.306421006641318328e-01,7.615620386348286308e-01,2.694550218423293342e-01,0.000000000000000000e+00
4.730822523178271899e-01,2.139071975764516020e-01,-8.509511150091677578e-01,-2.806689982211029721e-01,-1.647446501089930293e-01,1.837429836457032284e+00,-1.374011523763440101e-01,1.000000000000000000e+00
7.492989265571816659e-01,4.876562292389894360e-01,2.578140442219782336e-01,4.892110560140175424e-01,2.610712729669679155e-01,4.481650857348153938e-01,-1.653946121637786815e-01,1.000000000000000000e+00
1.751699150883575307e+00,4.386811452878356943e-01,-1.104820869148319673e-01,1.344291949726538968e-02,1.041914039737762421e-01,-2.086743421214531935e-02,-1.235886912602984639e-01,1.000000000000000000e+00
-6.184753554390409747e-01,-6.602283065421381547e-01,2.609707828084488201e-01,1.148492336616593112e+00,1.252464251729382694e-01,1.732241047484878449e-01,-3.400123607892454047e-01,0.000000000000000000e+00
8.844652612711598749e-01,6.965906289674529406e-01,4.196745571158010946e-01,4.364121755028173011e-01,-4.830783616852085127e-01,9.603057877971485912e-01,-1.502329743603518508e-01,1.000000000000000000e+00
1.251392213447596991e+00,8.981804114634818204e-01,3.530394569075657740e-01,-1.213406384060166654e-01,-5.131846038329460624e-01,1.615000286359574933e+00,-4.823527128753574145e-01,1.000000000000000000e+00
1.040997778206780300e+00,2.286402023076205547e-01,7.279111610733832727e-01,3.522532699123615552e-01,3.945283436877594641e-01,1.041913313964680565e+00,7.052295726017518973e-01,1.000000000000000000e+00
6.547294738418703020e-01,-4.580959577406212291e-01,-4.159111041152223631e-01,-3.358914502467762880e-02,-3.578799945553758910e-01,1.341026032856309946e+00,7.436230776679636501e-01,1.000000000000000000e+00
2.799745587028528160e-01,7.972525316124861039e-01,-4.234806741591639057e-01,-4.956961747281535824e-01,-1.076695056801857397e+00,6.805191261552488990e-01,-6.615448967037491634e-01,1.000000000000000000e+00
1.838196513604101412e+00,-4.727534399713655966e-01,-5.766752552979796942e-01,5.686572711823646431e-01,1.692764381429571197e-01,5.310372117318005181e-01,1.083124877023095012e-01,1.000000000000000000e+00
4.989062721092636377e-01,3.704121727100629369e-01,-2.566067832357926126e-01,-1.142999576700092917e-01,-4.971746873042561243e-01,-2.811668293976552491e-01,-9.551388130008450772e-02,1.000000000000000000e+00
1.291285659404402653e+00,-3.999702533509670865e-01,-9.540010685616537867e-01,-1.965263785307004851e-01,5.008159126042800446e-01,1.696727263762215721e+00,3.552745511488926700e-01,1.000000000000000000e+00
8.138404735310386107e-01,2.186565935194803578e-01,9.258776841495702792e-02,2.127224320920861333e-01,1.111449279004270291e-01,1.639432906656696609e+00,-4.761581903693984930e-01,1.000000000000000000e+00
7.370601620523979935e-01,8.887505313401566909e-02,2.002406932531643480e-01,6.553259310792436398e-02,-3.872173036299682292e-02,4.023531182003776685e-01,7.254637741396059436e-01,1.000000000000000000e+00
3.896437870429206862e-01,-2.540700988236554436e-01,-7.389015940873576438e-02,-2.266242045115066939e-01,7.262337672353726958e-01,1.163372382301159913e+00,1.502371798054141783e-01,1.000000000000000000e+00
9.595413311686559199e-01,-1.585212867939027825e+00,1.053004196488208921e-01,-2.442380400551798503e-01,7.963349991414420126e-01,1.009672035405877244e+00,-5.944817097674809370e-01,1.000000000000000000e+00
1.809393819830434014e+00,2.079133147276714944e-01,-6.084483551700835546e-01,6.816882567691698869e-01,-3.025781178029987029e-01,1.455209249842785102e+00,7.868671082775531289e-01,1.000000000000000000e+00
-2.651288091862203933e-01,-3.964364161311720869e-01,-5.351517997727891357e-02,4.823788387903129582e-01,-2.768246526735910207e-01,-5.989389462944242348e-01,9.823625664581946415e-01,0.000000000000000000e+00
9.682377126923225052e-01,6.187190673420696063e-01,-2.286508275433949966e-01,-2.141169065578743883e-02,2.901136740419761259e-02,1.424215441102642199e+00,-1.123444666992302610e+00,1.000000000000000000e+00
2.007637555230320281e+00,6.453222304612735716e-01,-1.985976580729938157e-01,-5.511348702279277312e-01,1.737808069017759971e-01,1.043348849707198323e+00,1.778344742816146962e-01,1.000000000000000000e+00
